Data Saved Successfully
Date and Time: 2018_11_01__16_38_13
Name: Mirror alignment check, 405 nm, 45 deg
Description: Mirror alignment checks. Circulating at ~3 slpm (on flow meter), no bubbles were visible when viewport was uncovered. PMT 0 shifted to -1.75 deg (rotation stage) relative to prior measurements in vacuum, e.g. mirror alignment. Slit at 1.33.
Substance: LXe
Sample ID: -2
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1197450.000000
Wavelength: 405.000000
Temperature: 185.000000
Pressure: 1.020000
50.000000	650.221681	13.058585
49.750000	685.453018	16.907406
49.500000	734.009078	26.526438
49.250000	806.875397	20.945598
49.000000	888.134854	25.773775
48.750000	919.148907	30.850904
48.500000	1068.555957	44.966606
48.250000	1189.780528	32.225085
48.000000	1583.140131	105.194023
47.750000	61791.658249	8101.741960
47.500000	138742.836335	7879.924260
47.250000	224065.557485	7797.884405
47.000000	298050.247308	13472.118649
46.750000	368400.147085	12332.938054
46.500000	448354.993075	15989.139247
46.250000	526082.973681	19763.911763
46.000000	596207.261913	22027.915811
45.750000	693017.079186	25818.420832
45.500000	763542.138903	30339.030961
45.250000	836656.080154	28470.839031
45.000000	933356.328902	33003.796509
44.750000	1033773.209090	35519.775646
44.500000	1093783.832611	37642.341750
44.250000	1091306.607392	32509.357468
44.000000	1023140.800218	37665.390653
43.750000	955455.533037	28804.629195
43.500000	887518.417116	43479.393246
43.250000	826115.523623	36797.926614
43.000000	751711.676590	30929.997817
42.750000	675388.317518	27118.258475
42.500000	594119.121994	25770.021267
42.250000	503132.223032	19752.239567
42.000000	426547.795350	15921.234298
41.750000	347292.982102	14677.498443
41.500000	260483.160718	10107.796943
41.250000	170567.571698	15439.038516
41.000000	51883.118413	9703.627526
40.750000	23647.914245	1411.420288
40.500000	18500.429741	971.104571
40.250000	12898.381074	1171.781801
40.000000	7310.687900	1124.528118
