Data Saved Successfully
Date and Time: 2018_10_28__21_40_35
Name: Mirror alignment checks, 75 deg
Description: PMT height set to 1.035"; outer vacuum broken, letting light into collimator through top of monochromator; slit at 1.04, mirror alignment checks, UV enhanced mirror at top of rack
Substance: air
Sample ID: -2
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 26600.000000
Wavelength: -1.000000
Temperature: 300.000000
Pressure: 1.013000
80.000000	225.014595	11.836664
79.750000	248.520665	2.819270
79.500000	272.735924	7.627352
79.250000	276.294178	4.657802
79.000000	289.002149	6.705315
78.750000	480.798088	25.496687
78.500000	912.724034	35.227584
78.250000	1573.511707	47.470730
78.000000	2915.155503	89.323017
77.750000	4688.214079	200.705997
77.500000	6729.616497	273.296257
77.250000	8591.279209	314.388781
77.000000	10864.122860	400.466685
76.750000	12500.769316	457.314764
76.500000	14158.204569	555.367846
76.250000	15163.534982	664.564251
76.000000	15443.034783	525.651696
75.750000	15695.530070	635.941989
75.500000	15362.754035	636.735832
75.250000	15374.184817	698.633020
75.000000	15242.944640	710.705350
74.750000	14373.675751	615.583905
74.500000	13990.332291	480.818079
74.250000	12421.829152	501.087393
74.000000	10059.484196	309.414327
73.750000	7930.281752	288.522517
73.500000	6090.951365	225.379450
73.250000	4341.966191	195.934029
73.000000	2940.116412	107.186580
72.750000	1944.260493	58.973899
72.500000	1210.384559	43.486362
72.250000	893.554865	27.960494
72.000000	779.654972	34.437291
71.750000	683.180576	18.541131
71.500000	580.050606	23.339324
71.250000	500.445599	15.278840
71.000000	450.386784	21.674295
70.750000	391.204718	11.632098
70.500000	395.636311	8.702023
70.250000	356.092757	7.969128
70.000000	351.257777	9.055518
