Data Saved Successfully
Date and Time: 2019_01_09__13_53_43
Name: Mirror alignment
Description: slit at 1.16, inner and outer volumes evacuated, using red height
Substance: vacuum
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 875162.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
50.000000	972.545802	33.036089
49.500000	1371.372665	46.032328
49.000000	1693.348939	68.872432
48.500000	2190.779718	84.753083
48.000000	3027.523898	115.500475
47.500000	22179.437810	763.077558
47.000000	112632.595715	5572.309939
46.500000	228856.373470	8780.919011
46.000000	327939.351099	10346.367043
45.500000	420084.024500	16539.678450
45.000000	526956.659999	18671.713281
44.500000	604082.064344	25122.386748
44.000000	601962.456478	21604.317571
43.500000	583136.678702	22337.263207
43.000000	484757.292985	14978.135225
42.500000	346655.915086	13327.030759
42.000000	241747.864781	8435.012079
41.500000	162677.765304	6409.137272
41.000000	74043.756020	3097.439873
40.500000	6704.606488	327.460660
40.000000	4041.609090	117.779023
