Data Saved Successfully
Date and Time: 2019_01_10__10_34_19
Name: LZ skived
Description: slit at 0.62, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 999341.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	593.909664	9.267021
84.000000	671.555392	22.261134
83.000000	803.163589	43.453212
82.000000	869.964485	24.085113
81.000000	999.853629	37.203995
80.000000	1117.165870	30.315925
79.000000	1272.274113	35.596958
78.000000	1404.444374	54.969438
77.000000	1631.570556	67.324051
76.000000	1854.326228	52.693022
75.000000	2036.699298	72.661153
74.000000	2305.642999	74.575254
73.000000	2557.640332	82.332682
72.000000	2928.692203	102.411296
71.000000	3261.258738	138.842004
70.000000	3865.478599	154.005023
69.000000	4183.638239	163.407782
68.000000	4561.881136	164.154958
67.000000	5111.360340	211.562486
66.000000	5563.528137	219.883029
65.000000	6040.182353	202.523159
64.000000	6687.188603	194.028717
63.000000	6905.978526	302.098077
62.000000	7352.979225	282.228456
61.000000	7613.420423	275.683559
60.000000	7726.243571	314.080779
59.000000	7658.923113	321.591517
58.000000	7417.601764	305.646405
57.000000	7005.662919	221.121327
56.000000	6589.586820	227.749994
55.000000	6256.274033	203.770279
54.000000	5615.504157	219.392587
53.000000	5138.967526	199.875283
52.000000	4676.026264	216.159001
51.000000	4137.282824	169.941231
50.000000	3714.245585	113.490427
49.000000	3247.965778	123.401869
48.000000	2953.769587	122.660261
47.000000	2696.333571	83.238107
46.000000	2466.883515	88.858655
45.000000	2282.703282	68.817790
44.000000	2133.151451	62.854429
43.000000	1938.505985	57.060877
42.000000	1773.148385	69.466022
41.000000	1751.956709	48.839669
40.000000	1588.416910	61.325767
39.000000	1577.294768	47.612560
38.000000	1492.211404	64.881668
37.000000	1410.686459	65.757869
36.000000	1485.879004	53.183635
35.000000	1394.622876	56.115335
34.000000	1323.822515	59.121016
33.000000	1333.394862	40.454541
32.000000	1377.719203	51.584571
31.000000	1315.295536	58.974764
30.000000	1290.973560	66.518457
29.000000	1309.709268	38.504617
28.000000	1243.006776	59.114603
27.000000	1273.219177	31.929147
26.000000	1288.357832	41.937645
25.000000	1227.946839	45.053768
24.000000	1196.165053	40.561461
23.000000	1285.747422	41.765661
22.000000	1248.528944	37.232964
21.000000	1329.218701	50.110554
20.000000	1281.003843	34.479160
19.000000	1266.646564	42.235222
18.000000	1265.713408	64.458207
17.000000	1376.452119	40.522888
16.000000	1333.638754	31.792828
15.000000	1297.191117	45.574787
14.000000	1346.271112	80.479656
13.000000	1346.017441	61.498946
12.000000	1332.404971	47.495343
11.000000	1312.863159	26.114985
10.000000	1266.414965	51.427319
9.000000	1365.047903	26.971989
8.000000	1317.484160	26.423286
7.000000	1360.764700	43.738846
6.000000	1369.094190	28.457388
5.000000	1375.430146	38.635284
4.000000	1406.010085	50.173873
3.000000	1419.582359	50.301006
2.000000	1459.215309	57.732800
1.000000	1408.865583	56.009516
0.000000	1474.667954	57.148910
