Data Saved Successfully
Date and Time: 2019_01_09__15_35_18
Name: Power measurement
Description: slit at 1.16, inner and outer volumes evacuated, after measuring Spectralon at red height, before blue height
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	1492.211404	59.292075
94.750000	1675.288149	53.260247
94.500000	1828.777449	126.443510
94.250000	2091.698237	58.469650
94.000000	2433.309843	104.603021
93.750000	3616.982014	154.672146
93.500000	12421.829152	518.905796
93.250000	27546.948742	966.042944
93.000000	40643.939387	1751.826950
92.750000	59949.911334	2354.646040
92.500000	82385.008693	3397.963745
92.250000	106320.083956	4429.220432
92.000000	131828.450986	5311.991548
91.750000	159265.247683	5504.661491
91.500000	191657.917590	6961.295936
91.250000	220266.210909	8667.397756
91.000000	248873.058344	9489.571530
90.750000	273385.848421	9109.776301
90.500000	286556.094819	10133.532673
90.250000	295487.968766	10084.157768
90.000000	302355.128449	10659.741607
89.750000	300636.378960	10702.820950
89.500000	276927.039641	9682.823360
89.250000	253166.364620	9478.603521
89.000000	227722.691672	8528.308779
88.750000	203322.389321	8325.007612
88.500000	179695.058006	6642.359848
88.250000	156876.173797	5808.167559
88.000000	131220.988674	6209.958982
87.750000	103737.276733	2982.613854
87.500000	71387.246117	2516.226736
87.250000	39872.502792	1765.813099
87.000000	18393.964866	778.604315
86.750000	5578.040005	222.474619
86.500000	2271.748571	75.706491
86.250000	1941.381097	52.627410
86.000000	1786.976065	55.831204
85.750000	1527.370352	59.033942
85.500000	1416.171123	58.360898
85.250000	1211.504986	37.683521
85.000000	1015.662819	59.287776
