Data Saved Successfully
Date and Time: 2018_08_30__13_58_20
Name: Power measurement.
Description: slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	6416.604174	279.216631
94.750000	7446.611782	242.077905
94.500000	7992.491766	344.652422
94.250000	9098.512079	346.652588
94.000000	10170.684893	370.141505
93.750000	11669.935299	496.042191
93.500000	31848.591421	1365.557628
93.250000	85478.895530	4316.235670
93.000000	146044.447590	5933.833610
92.750000	219335.814340	7193.081538
92.500000	298326.442618	9859.118294
92.250000	368670.445320	13825.973328
92.000000	460313.155860	17595.848789
91.750000	558070.889794	19009.583770
91.500000	640315.695015	22515.784267
91.250000	716546.984457	22705.701490
91.000000	797078.000284	27185.710639
90.750000	860729.502228	31325.980859
90.500000	921212.901505	35170.164639
90.250000	955455.533037	28667.798117
90.000000	942321.899554	32096.417732
89.750000	922041.480231	24003.496744
89.500000	852099.340579	24978.723827
89.250000	776431.171823	24422.508187
89.000000	700895.614102	26934.667453
88.750000	602409.816095	23833.027989
88.500000	531350.162716	20963.202033
88.250000	446790.845232	14344.725016
88.000000	369551.818049	12274.455844
87.750000	299754.224967	13695.686828
87.500000	235604.476624	8170.835418
87.250000	173706.127700	7951.816773
87.000000	98264.336137	4311.844293
86.750000	37904.425273	1595.261948
86.500000	9486.176936	457.413898
86.250000	8308.084560	333.383942
86.000000	7288.962265	242.155435
85.750000	6920.142566	246.110267
85.500000	6415.422463	214.416876
85.250000	5805.547768	177.022012
85.000000	5440.772216	199.203034
