Data Saved Successfully
Date and Time: 2018_08_30__10_30_18
Name: Power measurement
Description: power measurement; slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	6401.116048	240.109588
94.750000	7228.127414	341.299618
94.500000	7902.249531	251.030730
94.250000	8792.014045	311.378009
94.000000	10052.009421	423.034133
93.750000	11463.083183	417.225485
93.500000	28726.175654	1154.679662
93.250000	81113.228745	3657.952006
93.000000	145479.032404	5856.807179
92.750000	213209.156330	7101.744481
92.500000	291229.369549	11401.041840
92.250000	371665.090480	14685.812267
92.000000	452583.101530	16779.031654
91.750000	545548.511857	18760.131734
91.500000	643640.928621	19430.372033
91.250000	726183.566195	27318.895259
91.000000	796339.179605	25201.227230
90.750000	857360.710019	28764.637379
90.500000	920695.434948	35353.325552
90.250000	954756.703846	32598.526304
90.000000	948011.112673	33492.739604
89.750000	926196.072805	30298.157354
89.500000	858167.967539	30811.917465
89.250000	797670.458959	30874.969807
89.000000	711376.104454	27868.061574
88.750000	621756.880500	23516.287936
88.500000	542736.006108	14744.846204
88.250000	457525.510568	13658.793640
88.000000	386720.550656	17769.154051
87.750000	309209.529557	12870.686749
87.500000	240329.102104	10184.917111
87.250000	180225.037020	6600.536341
87.000000	105692.644574	3365.120532
86.750000	42507.841672	2075.350021
86.500000	10050.099470	373.523190
86.250000	8118.520323	378.247685
86.000000	7450.771296	288.321852
85.750000	6940.726414	246.120656
85.500000	6245.808466	223.889206
85.250000	5833.697905	266.331885
85.000000	5452.924420	196.775970
