Data Saved Successfully
Date and Time: 2018_09_04__12_08_43
Name: Spectralon, 500 nm
Description: Spectralon reflectance measurements, 1/8" above sample center, 30 deg incidence angle, slit opened up to 1.8, added a quartz lens to attenuate UV; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 471000.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	240.012152	14.519503
84.000000	238.504751	4.284836
83.000000	256.996244	4.149801
82.000000	291.959404	5.726750
81.000000	305.666788	4.411517
80.000000	318.122556	8.022091
79.000000	338.135174	5.021869
78.000000	355.304021	7.657481
77.000000	342.855192	4.640929
76.000000	372.034129	7.695458
75.000000	381.921602	4.232324
74.000000	393.522218	11.164112
73.000000	425.335472	15.858565
72.000000	451.135661	8.003382
71.000000	469.574285	15.495084
70.000000	520.219784	8.423368
69.000000	526.398865	12.386293
68.000000	590.961811	19.072369
67.000000	564.945803	18.607810
66.000000	618.969021	18.087492
65.000000	625.858652	17.715076
64.000000	667.479367	13.569601
63.000000	650.581651	23.054168
62.000000	706.248256	17.154211
61.000000	721.522665	29.782442
60.000000	747.675308	18.399412
59.000000	723.121795	13.380308
58.000000	753.216170	19.888569
57.000000	750.025380	20.195589
56.000000	735.501550	18.295741
55.000000	728.476542	44.196621
54.000000	770.926710	21.681251
53.000000	753.353757	18.493320
52.000000	757.258346	22.781223
51.000000	755.023485	12.143664
50.000000	776.210287	25.347460
49.000000	770.363665	27.075690
48.000000	792.709392	23.256467
47.000000	859.747735	26.025302
46.000000	839.375912	25.999912
45.000000	826.919494	31.427275
44.000000	847.152659	16.362616
43.000000	849.971047	16.185915
42.000000	894.381365	28.648293
41.000000	928.693878	35.019113
40.000000	862.608092	24.656926
39.000000	861.496190	27.273951
38.000000	917.450830	32.899440
37.000000	873.018362	30.027799
36.000000	875.598120	37.385024
35.000000	886.494180	23.095355
34.000000	895.540744	35.516826
33.000000	898.023097	21.247677
32.000000	910.367274	30.358955
31.000000	965.035949	44.809838
30.000000	912.724034	26.127868
29.000000	966.110566	24.414567
28.000000	971.109059	25.883584
27.000000	926.126578	33.451013
26.000000	913.568299	20.829547
25.000000	986.653885	26.457848
24.000000	975.063879	36.039068
23.000000	970.931632	26.932839
22.000000	974.880330	46.574366
21.000000	971.646916	28.216609
20.000000	999.665402	35.704052
19.000000	1031.722603	22.592662
18.000000	1013.230393	35.256891
17.000000	990.112781	24.388668
16.000000	994.326853	38.288029
15.000000	1041.671926	33.209368
14.000000	985.922069	19.925332
13.000000	1010.238630	18.796581
12.000000	1016.974143	28.641328
11.000000	994.514072	19.990571
10.000000	1029.063542	20.135248
9.000000	1048.815023	33.746455
8.000000	1070.925807	49.261399
7.000000	1055.031008	34.764837
6.000000	1085.454367	38.742685
5.000000	1049.587829	32.490772
4.000000	1088.259538	35.545234
3.000000	998.929444	34.034068
2.000000	1052.300062	41.229544
1.000000	1038.222177	23.761442
0.000000	1010.238630	38.933654
