Data Saved Successfully
Date and Time: 2018_08_29__15_57_32
Name: 807NX turn, 30 deg
Description: initial measurements of 807NX; slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: 6
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 987000.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	493.659580	8.593137
84.000000	471.309156	15.411929
83.000000	469.402708	11.133263
82.000000	453.058448	8.506602
81.000000	461.582493	11.805970
80.000000	441.579463	9.997112
79.000000	409.462253	10.587985
78.000000	415.400152	7.346418
77.000000	409.385137	14.021904
76.000000	443.459196	6.568694
75.000000	407.349068	10.151572
74.000000	415.478397	6.859570
73.000000	435.910510	11.684058
72.000000	459.712732	14.135249
71.000000	444.605143	12.308332
70.000000	456.582044	13.209395
69.000000	485.705190	17.571323
68.000000	479.734423	15.186771
67.000000	517.347866	23.887222
66.000000	535.510084	18.983667
65.000000	556.257484	15.411724
64.000000	602.851682	16.082929
63.000000	642.946514	18.967401
62.000000	646.869163	19.449731
61.000000	695.384103	17.688378
60.000000	733.468958	16.480137
59.000000	773.919442	16.314039
58.000000	792.270739	24.891171
57.000000	834.737754	32.437079
56.000000	881.112195	32.218003
55.000000	918.299475	20.056192
54.000000	946.168777	17.569167
53.000000	1025.649975	25.987454
52.000000	1030.580532	23.760955
51.000000	1070.131321	23.382743
50.000000	1159.413434	41.888618
49.000000	1232.725503	40.516651
48.000000	1321.139993	44.424514
47.000000	1490.003967	51.990493
46.000000	1662.632616	51.209096
45.000000	1671.575014	53.253457
44.000000	1805.574920	56.856092
43.000000	2003.425141	67.204355
42.000000	1915.690429	97.870062
41.000000	1960.886862	52.489262
40.000000	2013.829213	81.450976
39.000000	2137.503328	83.201900
38.000000	2192.800439	69.209916
37.000000	2190.779718	72.807838
36.000000	2113.108718	72.225874
35.000000	2110.364749	89.884940
34.000000	2064.788443	73.863109
33.000000	1989.747445	68.155569
32.000000	1993.440226	83.577090
31.000000	1899.111656	75.803828
30.000000	1884.412323	67.519901
29.000000	1829.112379	63.992739
28.000000	1834.866543	43.730893
27.000000	1806.577114	85.410238
26.000000	1744.197742	62.531590
25.000000	1696.169434	59.787555
24.000000	1607.319259	73.249783
23.000000	1610.594263	52.172812
22.000000	1528.505678	69.641636
21.000000	1514.156485	49.959984
20.000000	1438.595805	53.463358
19.000000	1413.825774	36.079858
18.000000	1417.223483	51.403004
17.000000	1345.771277	47.828077
16.000000	1236.364557	32.715066
15.000000	1248.300669	43.650241
14.000000	1212.398047	29.429499
13.000000	1199.044642	44.751235
12.000000	1191.759631	45.855619
11.000000	1136.099492	22.167989
10.000000	1100.180581	33.685307
9.000000	1090.274583	26.205137
8.000000	1068.946620	49.661184
7.000000	1023.754677	52.791472
6.000000	1020.358764	24.814975
5.000000	957.584214	24.252764
