Data Saved Successfully
Date and Time: 2019_02_20__16_07_47
Name: M18 polished
Description: slit at 0.64
Substance: vacuum
Sample ID: 8
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1192690.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	114.159242	4.549532
84.000000	118.363637	1.528137
83.000000	125.578146	1.722956
82.000000	143.717813	6.259288
81.000000	166.553368	2.770476
80.000000	197.524199	7.275809
79.000000	239.300520	5.724007
78.000000	280.207914	5.398337
77.000000	312.873564	7.131541
76.000000	339.137915	8.945901
75.000000	366.912695	9.711431
74.000000	391.564710	8.501085
73.000000	439.057939	14.573205
72.000000	458.187853	8.285701
71.000000	502.202469	8.964097
70.000000	547.096590	15.166526
69.000000	578.979270	23.518981
68.000000	611.139604	14.026376
67.000000	668.096585	19.227026
66.000000	677.779918	18.658187
65.000000	705.724668	19.799832
64.000000	782.248525	29.191043
63.000000	831.661451	29.922552
62.000000	897.357151	34.069210
61.000000	906.509758	22.281111
60.000000	958.294949	27.507794
59.000000	1016.974143	23.677734
58.000000	1147.484125	35.546688
57.000000	1201.032550	44.660361
56.000000	1285.505195	42.140049
55.000000	1400.300981	41.219901
54.000000	1507.738949	47.810641
53.000000	1651.290849	42.352798
52.000000	1976.174524	96.655693
51.000000	2116.631873	78.386684
50.000000	2433.309843	83.958401
49.000000	2819.491782	70.900969
48.000000	3352.026406	119.353721
47.000000	3908.034729	145.723774
46.000000	4696.898051	209.770473
45.000000	5543.918372	188.432320
44.000000	6628.950597	251.686041
43.000000	7700.353894	297.486513
42.000000	8258.758722	282.913593
41.000000	8320.485360	336.142570
40.000000	7514.871193	256.948404
39.000000	6399.937200	207.387282
38.000000	5389.458059	208.444246
37.000000	4429.133051	144.682320
36.000000	3824.090732	162.334434
35.000000	3233.539538	93.969669
34.000000	2838.905491	127.765053
33.000000	2555.267469	81.095688
32.000000	2242.486277	51.905205
31.000000	2067.071140	77.125208
30.000000	1930.999246	100.774410
29.000000	1819.999949	69.903071
28.000000	1700.258103	72.961344
27.000000	1637.617909	73.300642
26.000000	1533.599628	45.984586
25.000000	1534.161003	35.058883
24.000000	1489.731366	52.903256
23.000000	1537.849077	52.169844
22.000000	1445.527090	39.258127
21.000000	1450.335405	45.725421
20.000000	1388.706134	29.272679
19.000000	1403.666065	34.995656
18.000000	1356.998819	28.411805
17.000000	1380.012085	46.263118
16.000000	1413.300762	63.430077
15.000000	1407.569746	76.550154
14.000000	1396.688481	69.588906
13.000000	1444.990262	67.078776
12.000000	1382.814587	41.258391
11.000000	1407.569746	54.854578
10.000000	1395.914487	30.802087
9.000000	1399.013051	42.920902
8.000000	1389.738009	47.325512
7.000000	1406.532378	37.836685
6.000000	1403.930641	72.578542
5.000000	1362.024840	31.878708
4.000000	1435.934532	43.579452
3.000000	1406.267309	43.390285
2.000000	1373.906228	50.360891
1.000000	1396.688481	52.172228
0.000000	1389.476117	32.838703
