Data Saved Successfully
Date and Time: 2018_12_06__17_01_52
Name: Sample 9 reflectivity measurement
Description: shift PMT by +0.4 deg relative to previous measurements, slit size set at 1.00, PT06 reads 0.20 barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 52.000000
Incident Power: 888186.000000
Wavelength: 300.000000
Temperature: 177.000000
Pressure: 1.200000
85.000000	185.705177	6.775572
84.000000	173.516476	4.936059
83.000000	177.764332	2.677202
82.000000	185.153921	2.803460
81.000000	203.028785	5.396513
80.000000	200.780141	2.851700
79.000000	209.968293	7.842657
78.000000	264.089152	7.543894
77.000000	282.341288	9.768811
76.000000	354.780474	9.121504
75.000000	411.659324	13.536335
74.000000	499.062202	18.985722
73.000000	536.599104	15.310643
72.000000	625.858652	16.928615
71.000000	661.228662	20.075607
70.000000	716.615574	23.331417
69.000000	741.768679	23.387687
68.000000	779.512577	30.573411
67.000000	836.592708	23.041780
66.000000	826.919494	29.812006
65.000000	831.201216	27.824006
64.000000	902.668618	29.232075
63.000000	885.023108	20.515441
62.000000	918.126634	32.833527
61.000000	935.578385	41.850564
60.000000	987.375310	24.758718
59.000000	982.472407	27.426871
58.000000	986.828727	32.482789
57.000000	1053.273752	18.932466
56.000000	1066.581162	16.693546
55.000000	1048.815023	29.123205
54.000000	1112.645424	22.012979
53.000000	1094.309843	28.690531
52.000000	1129.410742	33.696427
51.000000	1098.560857	42.958654
50.000000	1065.199803	28.791689
49.000000	1124.828142	32.992726
48.000000	1098.554772	47.830525
47.000000	1105.880749	36.015849
46.000000	1153.219281	29.181393
45.000000	1164.130918	71.512531
44.000000	1144.944358	37.862014
43.000000	1162.410319	35.838180
42.000000	1118.199752	27.511361
41.000000	1168.440365	50.451526
40.000000	1139.667062	54.846553
39.000000	1144.944358	22.503699
38.000000	1169.301581	27.507432
37.000000	1190.657523	59.680722
36.000000	1153.430116	37.827050
35.000000	1208.823066	38.400848
34.000000	1199.044642	42.224993
33.000000	1142.834303	36.241004
32.000000	1187.581004	46.269644
31.000000	1227.946839	33.465288
30.000000	1197.929138	39.685562
29.000000	1158.983189	40.292624
28.000000	1213.520344	35.297712
27.000000	1127.117106	27.714336
26.000000	1176.663975	39.118164
25.000000	1160.267977	29.580322
24.000000	1197.929138	48.739651
23.000000	1142.827972	48.652996
22.000000	1163.698917	35.968737
21.000000	1165.421430	35.289602
20.000000	1149.819332	44.234209
19.000000	1178.405739	35.382578
18.000000	1163.486200	37.787608
17.000000	1230.221369	62.014921
16.000000	1188.021899	55.672349
15.000000	1202.583948	36.031378
14.000000	1213.291768	41.519584
13.000000	1227.042287	53.855855
12.000000	1232.267964	36.469612
11.000000	1208.153517	39.528870
10.000000	1229.083576	25.087799
9.000000	1207.484340	32.616255
8.000000	1223.871448	60.704670
7.000000	1253.846435	29.020671
6.000000	1284.081254	41.837515
5.000000	1249.684799	44.122912
4.000000	1243.930028	29.311966
3.000000	1275.330481	45.211113
2.000000	1241.403057	48.372481
1.000000	1290.737497	38.867293
0.000000	1247.153009	49.770066
