Data Saved Successfully
Date and Time: 2018_12_06__14_26_35
Name: Sample 9 reflectivity measurement
Description: slit at 0.90, PT06 reads 0.20 barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 988690.000000
Wavelength: 165.000000
Temperature: 177.000000
Pressure: 2.490000
85.000000	202.125908	2.860015
84.000000	203.936781	6.770404
83.000000	198.333816	2.797274
82.000000	205.990733	3.628291
81.000000	203.331006	2.303373
80.000000	233.992985	2.953220
79.000000	231.748251	8.614331
78.000000	224.346976	2.983561
77.000000	226.438874	3.379245
76.000000	228.463616	3.572892
75.000000	241.887815	5.524699
74.000000	257.805807	5.318410
73.000000	269.523852	5.175294
72.000000	269.973344	4.786230
71.000000	283.022461	5.284478
70.000000	290.935338	4.486480
69.000000	307.082906	8.654214
68.000000	320.958635	7.265265
67.000000	300.286748	6.414112
66.000000	344.379385	8.839649
65.000000	328.221082	5.590819
64.000000	361.330246	5.031218
63.000000	366.644348	7.535496
62.000000	392.287855	10.925638
61.000000	387.893601	9.500172
60.000000	398.348350	10.916701
59.000000	419.409418	7.349701
58.000000	447.651486	7.265074
57.000000	448.065685	7.374160
56.000000	450.638767	14.068175
55.000000	442.232913	11.802533
54.000000	475.416303	14.886568
53.000000	491.113407	13.140135
52.000000	520.605828	19.466482
51.000000	494.203773	12.038937
50.000000	499.521066	15.784167
49.000000	515.346944	16.499645
48.000000	547.096590	21.920956
47.000000	535.708732	12.601853
46.000000	548.612876	12.792233
45.000000	576.526519	14.828763
44.000000	563.696366	15.005432
43.000000	601.188991	17.880482
42.000000	593.032631	13.525402
41.000000	589.981357	10.523595
40.000000	636.805670	20.567886
39.000000	626.319521	29.558470
38.000000	619.428248	13.653080
37.000000	672.049905	37.859334
36.000000	659.156913	32.881114
35.000000	664.162845	24.111528
34.000000	701.701366	16.189628
33.000000	733.059057	19.076520
32.000000	765.967368	15.650368
31.000000	774.206499	15.041644
30.000000	757.673401	36.770899
29.000000	794.466435	24.694021
28.000000	808.516178	27.256001
27.000000	836.282491	16.459143
26.000000	868.520890	34.421221
25.000000	866.762953	21.449914
24.000000	930.067737	28.678651
23.000000	902.009208	27.496349
22.000000	908.856513	40.455640
21.000000	945.294323	31.438888
20.000000	983.381330	41.209735
19.000000	1001.144493	26.918529
18.000000	987.375310	40.249673
17.000000	975.063879	20.651883
16.000000	1034.394280	55.466351
15.000000	1057.558188	36.303471
14.000000	1031.151409	28.331569
13.000000	1056.200245	40.160964
12.000000	1102.211657	40.418026
11.000000	1133.999504	32.104100
10.000000	1143.676590	24.908668
9.000000	1174.495282	29.244794
8.000000	1197.053402	33.369769
7.000000	1247.374162	44.218232
6.000000	1264.549685	37.646128
5.000000	1317.484160	40.699823
4.000000	1374.165175	49.936816
3.000000	1507.738949	45.953623
2.000000	1510.240711	57.099699
1.000000	1594.003057	50.536967
0.000000	1629.761631	47.587996
