Data Saved Successfully
Date and Time: 2018_08_29__14_59_42
Name: Power measurement, 175 nm
Description: power measurement; slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	6295.993159	245.516829
94.750000	6700.864911	264.348083
94.500000	7600.718154	275.759767
94.250000	8388.952057	298.476520
94.000000	9525.113573	260.111816
93.750000	10910.741509	410.735705
93.500000	16635.472937	781.318381
93.250000	61198.158592	2636.475505
93.000000	133616.570366	5356.444074
92.750000	204110.824613	8676.888809
92.500000	286399.720242	11930.094364
92.250000	373652.402449	13546.777008
92.000000	462777.910060	16919.190995
91.750000	551620.912337	18445.931763
91.500000	645788.672740	21059.870113
91.250000	745177.695215	25085.907221
91.000000	817379.107704	28092.947756
90.750000	874676.390900	36323.702677
90.500000	939464.287380	36604.745205
90.250000	975077.190577	33791.286254
90.000000	988522.818816	28395.518150
89.750000	938619.330098	40807.176794
89.500000	889846.675844	33304.741296
89.250000	797670.458959	28497.750343
89.000000	721077.625510	25602.689300
88.750000	629043.700740	28223.183578
88.500000	540739.512920	20314.497756
88.250000	462604.152345	15813.398008
88.000000	384735.591274	11394.184706
87.750000	305931.754651	12865.462051
87.500000	231736.950657	8090.126942
87.250000	160503.911729	5802.008661
87.000000	90999.402142	3612.022827
86.750000	35060.613898	1778.514609
86.500000	8404.619053	266.514781
86.250000	7263.204108	321.784803
86.000000	6647.477728	280.993801
85.750000	6373.773011	238.298110
85.500000	5972.017479	202.359603
85.250000	5502.819214	209.210600
85.000000	5291.174098	199.045767
