Data Saved Successfully
Date and Time: 2018_08_30__15_29_09
Name: M18 turn, 60 deg, center
Description: reflectivity measurements at 60 deg incidence angle, center of sample, slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: 3
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 958000.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	1198.818801	31.724927
84.000000	1467.864930	46.844144
83.000000	1652.518681	53.636623
82.000000	1693.038972	46.840622
81.000000	1883.356302	65.141462
80.000000	1981.304305	63.908219
79.000000	2120.160928	66.601192
78.000000	2261.663124	89.667203
77.000000	2392.632280	82.776347
76.000000	2529.367745	81.432024
75.000000	2585.267535	121.491303
74.000000	2762.078093	97.825075
73.000000	2798.654865	74.317361
72.000000	2925.989583	113.545833
71.000000	3015.758384	92.107547
70.000000	2979.626184	97.437488
69.000000	3111.772770	111.049915
68.000000	3079.037424	85.002123
67.000000	3097.954311	108.112506
66.000000	3166.488180	139.485267
65.000000	3123.323871	113.429969
64.000000	3194.802817	113.034084
63.000000	3131.431784	134.722138
62.000000	3118.687859	103.925068
61.000000	3091.635741	112.456106
60.000000	3006.278727	112.886218
59.000000	2963.643262	101.462727
58.000000	2843.629643	100.814902
57.000000	2778.003574	105.947199
56.000000	2716.389927	109.731781
55.000000	2651.251661	65.809717
54.000000	2686.846673	85.860891
53.000000	2444.150928	140.294036
52.000000	2351.357339	66.175730
51.000000	2336.590018	79.935767
50.000000	2186.731742	118.930528
49.000000	2055.625886	73.232443
48.000000	2032.926010	49.628499
47.000000	1959.428818	48.662284
46.000000	1779.396985	74.495604
45.000000	1695.858949	55.998116
44.000000	1658.634805	52.593063
43.000000	1607.319259	41.591247
42.000000	1544.403857	46.505904
41.000000	1493.585473	56.461021
40.000000	1460.558877	62.046297
39.000000	1429.588228	36.685769
38.000000	1344.027044	35.243733
37.000000	1344.526229	42.931196
36.000000	1270.871920	35.210916
35.000000	1217.331815	25.481445
34.000000	1232.267964	33.775878
33.000000	1184.519022	36.665483
32.000000	1184.512460	49.068563
31.000000	1165.208396	40.859282
30.000000	1150.883524	29.426433
29.000000	1153.647380	25.684915
28.000000	1133.164366	35.969407
27.000000	1137.989033	46.038846
26.000000	1163.486200	24.387739
25.000000	1093.497961	35.750932
24.000000	1127.741612	31.521649
23.000000	1056.779498	33.798509
22.000000	1059.709889	27.436203
21.000000	1097.137964	53.435602
20.000000	1070.528490	33.486203
19.000000	1112.645424	34.117077
18.000000	1105.268384	48.831445
17.000000	1053.273752	23.126398
16.000000	1085.255992	32.034496
15.000000	1085.652777	33.300963
14.000000	1044.172806	36.528609
13.000000	1042.635756	30.996241
12.000000	1052.498225	22.772376
11.000000	1010.982940	39.625660
10.000000	1059.516233	35.957683
9.000000	1074.490467	21.146974
8.000000	1063.042813	30.894491
7.000000	1059.316745	26.673161
6.000000	1069.538806	20.551539
5.000000	1095.316446	57.580983
4.000000	1031.722603	32.417818
3.000000	1036.303587	45.784657
2.000000	1080.452041	51.840425
1.000000	1086.055723	28.027651
0.000000	1062.254190	36.207262
