Data Saved Successfully
Date and Time: 2019_01_14__16_03_48
Name: LZ skived
Description: slit at 1.00, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 299533.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	352.688080	38.263074
84.000000	516.012106	33.780488
83.000000	815.857578	33.115065
82.000000	1100.582838	33.426314
81.000000	1465.701775	40.456711
80.000000	1862.577319	54.944385
79.000000	2361.385473	71.402782
78.000000	2984.602273	134.476963
77.000000	3716.997191	124.910009
76.000000	4765.466155	187.152538
75.000000	5803.410445	188.476817
74.000000	6884.152836	311.201378
73.000000	7517.683439	300.472392
72.000000	7827.573896	240.271441
71.000000	7660.377535	287.384255
70.000000	6778.668894	248.926417
69.000000	5892.612351	215.802274
68.000000	4803.713376	149.693196
67.000000	3825.517806	167.895154
66.000000	3068.214097	84.274486
65.000000	2507.435753	68.433779
64.000000	1949.664163	90.116435
63.000000	1687.413138	51.054827
62.000000	1364.291506	68.186069
61.000000	1116.553423	42.723143
60.000000	936.438647	33.131968
59.000000	849.971047	24.695257
58.000000	712.396087	28.401236
57.000000	618.969021	20.824049
56.000000	506.112811	16.028962
55.000000	491.113407	15.454574
54.000000	472.354190	10.867260
53.000000	397.098917	6.743157
52.000000	430.709908	11.510106
51.000000	385.395479	20.374114
50.000000	356.092757	9.049102
49.000000	329.923882	7.037556
48.000000	339.011941	5.113505
47.000000	348.028326	3.770513
46.000000	318.652418	4.438868
45.000000	306.118288	6.767119
44.000000	322.745714	10.972327
43.000000	305.044939	7.051161
42.000000	315.428592	4.549111
41.000000	294.181520	3.519174
40.000000	303.131402	6.862493
39.000000	306.288196	11.770399
38.000000	297.024813	7.611851
37.000000	321.434345	6.153839
36.000000	290.935338	9.281117
35.000000	293.801308	8.098262
34.000000	293.149720	6.495205
33.000000	283.861247	22.019319
32.000000	327.857204	13.866238
31.000000	314.495516	5.421952
30.000000	307.365887	4.761279
29.000000	297.795663	5.172197
28.000000	296.201687	3.811320
27.000000	295.328366	7.065370
26.000000	314.844661	7.546637
25.000000	316.831605	9.607032
24.000000	307.650834	4.483621
23.000000	324.240396	5.912971
22.000000	321.671570	4.378182
21.000000	299.286845	12.906993
20.000000	313.276533	6.896814
19.000000	312.121115	6.914610
18.000000	318.417405	12.689392
17.000000	317.771564	6.493452
16.000000	301.288295	4.368147
15.000000	313.566921	14.822129
14.000000	315.663165	5.812866
13.000000	318.417405	8.227243
12.000000	312.873564	5.160126
11.000000	315.896160	6.792024
10.000000	309.534295	6.934526
9.000000	320.899888	7.912531
8.000000	313.798379	4.968389
7.000000	302.964913	6.429418
6.000000	297.189710	11.639783
5.000000	312.988149	5.307353
4.000000	293.421583	4.364766
3.000000	300.340081	6.901870
2.000000	319.775079	6.350097
1.000000	316.771851	8.669676
0.000000	309.305960	5.718148
