Data Saved Successfully
Date and Time: 2018_09_21__16_29_51
Name: M17 turn 30, 45, 60, 75 degrees
Description: checking for bump around 37 degrees seen in previous data; slit at 0.58, no lens, no cell, updated dial angles (148.5 for 90)
Substance: vacuum
Sample ID: 2
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 1046180.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	173.645362	3.204299
84.000000	181.438226	4.620674
83.000000	169.053047	2.825212
82.000000	182.081141	6.005302
81.000000	187.370768	3.190498
80.000000	215.455140	6.861944
79.000000	226.857543	4.318681
78.000000	250.044856	5.874443
77.000000	262.918017	3.773107
76.000000	273.240800	4.046736
75.000000	323.879106	15.503418
74.000000	353.537672	8.773585
73.000000	358.869059	9.340922
72.000000	372.308463	18.027203
71.000000	390.914363	10.956569
70.000000	413.719139	12.346585
69.000000	430.709908	9.777279
68.000000	463.031451	15.264730
67.000000	449.972938	15.593035
66.000000	465.690207	8.376314
65.000000	516.109240	11.852733
64.000000	531.767371	16.862250
63.000000	565.258594	11.538189
62.000000	591.066489	20.243801
61.000000	598.420287	10.501135
60.000000	627.593003	19.008839
59.000000	648.783791	17.998977
58.000000	653.349254	29.786011
57.000000	673.293369	13.407288
56.000000	729.150182	19.419244
55.000000	768.940830	17.531985
54.000000	734.009078	19.090466
53.000000	790.956239	21.966541
52.000000	788.914343	22.866360
51.000000	802.714701	31.876334
50.000000	863.248206	23.658936
49.000000	910.200967	21.909808
48.000000	864.525076	38.653607
47.000000	930.928076	18.192401
46.000000	952.470892	20.961463
45.000000	1013.415569	54.608702
44.000000	998.741392	24.393584
43.000000	1079.656448	25.664496
42.000000	1064.020577	23.314275
41.000000	1076.277256	35.478842
40.000000	1122.133533	52.007115
39.000000	1130.036522	56.263071
38.000000	1174.495282	30.634734
37.000000	1213.520344	17.613408
36.000000	1247.146099	43.110838
35.000000	1332.404971	62.463012
34.000000	1305.368801	39.216440
33.000000	1319.427798	56.897763
32.000000	1376.452119	30.162935
31.000000	1423.790914	41.954978
30.000000	1453.555237	49.940637
29.000000	1461.911792	48.066109
28.000000	1508.014858	49.086429
27.000000	1488.352604	53.697984
26.000000	1549.551005	48.049596
25.000000	1647.028054	48.862581
24.000000	1596.657406	56.864022
23.000000	1641.255299	37.426085
22.000000	1610.889073	74.804836
21.000000	1655.876986	41.736976
20.000000	1677.147821	65.268088
19.000000	1642.776309	34.346678
18.000000	1671.269050	94.122020
17.000000	1740.012605	52.131402
16.000000	1680.248776	68.953168
15.000000	1642.466528	64.771022
14.000000	1652.821199	43.978723
13.000000	1601.384251	49.119165
12.000000	1665.401734	54.240661
11.000000	1599.910596	52.654544
10.000000	1594.586633	44.754667
9.000000	1600.203443	47.786186
8.000000	1554.999917	46.816709
7.000000	1475.755771	72.070972
6.000000	1457.864900	54.156181
5.000000	1419.582359	47.277218
