Data Saved Successfully
Date and Time: 2018_09_21__16_42_15
Name: M17 turn 45
Description: checking for bump around 37 degrees seen in previous data; slit at 0.58, no lens, no cell, updated dial angles (148.5 for 90) this one at 193.5
Substance: vacuum
Sample ID: 2
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1046180.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	219.043140	3.992796
84.000000	269.573260	5.824363
83.000000	288.521247	3.140854
82.000000	322.745714	9.186852
81.000000	354.583850	7.617196
80.000000	408.553652	13.555085
79.000000	400.486035	8.594575
78.000000	487.769482	15.774670
77.000000	482.756036	7.669482
76.000000	524.943875	18.505810
75.000000	546.491248	9.643019
74.000000	608.887642	15.845787
73.000000	626.437392	22.707332
72.000000	682.043408	25.200664
71.000000	711.344120	24.143286
70.000000	711.214210	17.055724
69.000000	816.006621	22.928234
68.000000	836.282491	28.320831
67.000000	862.292987	27.286891
66.000000	905.672029	28.868817
65.000000	947.736442	36.364425
64.000000	989.383872	43.107035
63.000000	1091.882055	27.689937
62.000000	1157.276633	33.396210
61.000000	1165.421430	31.301515
60.000000	1251.528078	35.450429
59.000000	1245.309295	49.860232
58.000000	1374.165175	64.046557
57.000000	1408.865583	36.908762
56.000000	1465.157424	50.410773
55.000000	1524.552646	67.412703
54.000000	1572.639317	68.028769
53.000000	1673.736909	52.120344
52.000000	1659.868121	68.548443
51.000000	1721.767158	52.270989
50.000000	1758.130306	62.400364
49.000000	1808.924432	84.743440
48.000000	1873.972419	82.317366
47.000000	1919.245154	56.930973
46.000000	1894.553102	47.580489
45.000000	1974.354306	89.423253
44.000000	1889.995049	51.940700
43.000000	1896.299422	65.655433
42.000000	1957.254658	74.530878
41.000000	1880.233543	72.834318
40.000000	1864.304381	59.037711
39.000000	1896.299422	56.114956
38.000000	1875.366593	53.610563
37.000000	1804.242866	53.762632
36.000000	1740.012605	68.081919
35.000000	1773.473083	70.528477
34.000000	1675.594852	66.775939
33.000000	1677.138518	82.185803
32.000000	1670.342229	43.977452
31.000000	1607.916649	61.302732
30.000000	1586.066566	54.376377
29.000000	1543.265232	67.725066
28.000000	1484.512052	60.804030
27.000000	1513.040249	68.459893
26.000000	1499.950846	42.279598
25.000000	1420.637263	50.849154
24.000000	1414.868541	41.662583
23.000000	1411.734727	42.097112
22.000000	1409.904678	60.136036
21.000000	1389.476117	43.179595
20.000000	1319.669126	27.781671
19.000000	1333.646146	39.916860
18.000000	1322.847087	35.857892
17.000000	1347.256407	35.715054
16.000000	1282.900585	67.968369
15.000000	1304.161263	31.142699
14.000000	1323.089043	37.073517
13.000000	1323.822515	39.199980
12.000000	1276.277823	50.852118
11.000000	1272.986372	37.551076
10.000000	1296.472452	41.022880
9.000000	1237.515969	44.414314
8.000000	1291.452972	48.306402
7.000000	1295.517246	37.394623
6.000000	1271.808892	30.742834
5.000000	1256.398820	45.008591
