Data Saved Successfully
Date and Time: 2019_01_10__16_01_50
Name: Mirror alignment
Description: slit at 0.62, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1022740.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
50.000000	775.351499	29.212536
49.500000	908.519453	34.514636
49.000000	1121.300948	23.976560
48.500000	1372.893761	33.811954
48.000000	2189.149898	77.148276
47.500000	3343.958543	143.617922
47.000000	4279.517654	165.903755
46.500000	5360.469486	192.095435
46.000000	14330.817401	556.533345
45.500000	104160.008719	3707.663084
45.000000	247186.207275	10212.262013
44.500000	369010.124157	15201.535232
44.000000	472938.120971	17080.660931
43.500000	591054.926835	23282.922239
43.000000	707557.597501	23979.536865
42.500000	711902.952649	26312.257764
42.000000	696231.877985	28017.639881
41.500000	597643.263565	22918.926248
41.000000	451417.623559	15872.012301
40.500000	310177.629476	10994.462896
40.000000	210750.815576	7307.749411
