Data Saved Successfully
Date and Time: 2018_12_18__15_29_43
Name: Power measurement
Description: Updated slit size to normalize peak of 178 nm power measurement to 1e6 Hz, checking power/alignment now that there is LXe filled in the cell; slit at 0.84, PMT height 0.95", aperture 0.385"
Substance: LXe
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 320.000000
Temperature: 190.900000
Pressure: 1.110000
92.000000	152709.407899	11258.473907
91.750000	209552.480199	9935.870255
91.500000	258432.681581	12029.669648
91.250000	305145.088549	14923.226172
91.000000	359834.930736	14236.891841
90.750000	397973.554937	17331.859143
90.500000	452165.976273	19507.243684
90.250000	496685.829016	20552.133061
90.000000	557660.126366	21362.100635
89.750000	606542.145379	23406.605603
89.500000	663483.894798	26960.728848
89.250000	675388.317518	26033.672432
89.000000	680415.457667	22916.193768
88.750000	666069.475347	24353.872744
88.500000	592803.448165	23754.767160
88.250000	522025.157137	23661.834248
88.000000	459975.194988	20815.082788
