Data Saved Successfully
Date and Time: 2018_09_04__13_28_48
Name: Spectralon, 500 nm
Description: Spectralon reflectance measurements, 1/8" below sample center, 60 deg incidence angle, slit opened up to 1.8, added a quartz lens to attenuate UV; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 478000.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	455.319591	16.692002
84.000000	514.110253	10.370545
83.000000	533.143839	12.314431
82.000000	597.096896	21.054917
81.000000	623.666382	11.276007
80.000000	645.438685	17.695958
79.000000	689.383131	12.310230
78.000000	710.557149	17.332426
77.000000	695.642012	21.739033
76.000000	755.859737	20.686019
75.000000	750.856092	15.512184
74.000000	765.403712	30.729710
73.000000	818.571705	18.886296
72.000000	798.584327	19.855717
71.000000	865.319889	20.203655
70.000000	882.742891	25.661498
69.000000	930.412807	34.061001
68.000000	915.760966	39.962129
67.000000	975.063879	27.521443
66.000000	965.928705	33.420382
65.000000	1009.120400	29.538032
64.000000	991.396529	26.267710
63.000000	998.006115	34.545779
62.000000	956.699187	26.093523
61.000000	916.775525	30.259411
60.000000	925.613972	34.661202
59.000000	938.338173	25.053651
58.000000	956.169623	22.521161
57.000000	896.364122	34.297663
56.000000	944.771085	51.255721
55.000000	905.010421	22.004573
54.000000	875.922944	35.824579
53.000000	906.509758	25.066475
52.000000	873.825834	25.931904
51.000000	861.338826	15.756717
50.000000	906.509758	20.355179
49.000000	884.210166	21.783265
48.000000	928.524217	16.466378
47.000000	925.957386	24.177447
46.000000	928.524217	31.324546
45.000000	920.671714	19.962944
44.000000	945.467055	26.289173
43.000000	970.039613	18.387569
42.000000	979.935153	43.032352
41.000000	992.857858	27.448233
40.000000	971.646916	43.663604
39.000000	980.298766	23.862900
38.000000	1013.039642	38.957589
37.000000	992.857858	51.514721
36.000000	1029.251619	27.309138
35.000000	995.246770	39.467364
34.000000	1032.865942	33.217058
33.000000	1034.583333	29.262980
32.000000	1058.736097	27.614217
31.000000	1072.504674	37.261857
30.000000	1084.252655	28.677230
29.000000	1090.274583	29.342348
28.000000	1059.516233	49.915326
27.000000	1008.187628	44.257099
26.000000	1058.730234	24.548943
25.000000	1004.103700	30.197769
24.000000	1039.948497	34.176223
23.000000	1024.889164	27.259416
22.000000	998.006115	25.953561
21.000000	1014.723985	33.208610
20.000000	1005.773149	45.755006
19.000000	1010.238630	40.099675
18.000000	991.028789	33.808803
17.000000	985.376292	21.161810
16.000000	1017.537464	26.405310
15.000000	1000.961566	40.065318
14.000000	1002.070733	42.350479
13.000000	996.162024	33.473386
12.000000	979.213754	30.003640
11.000000	1025.456880	24.783902
10.000000	980.841724	30.703651
9.000000	986.828727	36.435076
8.000000	992.495071	31.142554
7.000000	964.325543	22.991212
6.000000	986.828727	23.179095
5.000000	930.928076	33.790276
4.000000	989.564679	24.740893
3.000000	970.931632	33.240318
2.000000	956.699187	33.049158
1.000000	973.984675	21.932326
0.000000	957.939516	30.884475
