Data Saved Successfully
Date and Time: 2018_12_03__15_06_25
Name: Sample 8
Description: slit at 0.75, without bubbles, after running through getter over the weekend
Substance: LXe
Sample ID: 8
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 1019510.000000
Wavelength: 178.000000
Temperature: 178.000000
Pressure: 0.390000
85.000000	9849.913932	444.978583
84.000000	14084.528555	541.207348
83.000000	20209.585999	806.875837
82.000000	28870.863173	1116.004384
81.000000	41646.764808	1660.051842
80.000000	60767.837371	2558.079544
79.000000	91879.437171	2889.604289
78.000000	142767.321104	5966.856000
77.000000	204825.389779	8526.432391
76.000000	257294.968635	10594.870348
75.000000	288034.000149	11414.259912
74.000000	285557.713115	14280.987913
73.000000	256681.265243	10689.495958
72.000000	207480.552766	10046.024629
71.000000	151923.283012	5185.820086
70.000000	103086.633738	4072.757898
69.000000	71639.492887	3234.590281
68.000000	52699.303593	1782.667359
67.000000	39983.945207	1416.145773
66.000000	30971.185215	1122.780693
65.000000	23621.618091	1012.959882
64.000000	18428.251262	687.726503
63.000000	14037.351340	476.187258
62.000000	11280.821505	478.860726
61.000000	8576.892236	318.877550
60.000000	6764.795447	243.396082
59.000000	5326.674019	164.259385
58.000000	4296.217480	136.546473
57.000000	3370.114698	118.283490
56.000000	2589.107103	112.056443
55.000000	2111.150049	78.745727
54.000000	1694.288580	55.148092
53.000000	1390.762944	43.177994
52.000000	1170.383860	31.572935
51.000000	1039.948497	30.457745
50.000000	944.420679	35.294153
49.000000	792.270739	28.447072
48.000000	719.927073	17.780443
47.000000	710.427382	19.236391
46.000000	631.425505	21.554146
45.000000	561.933126	16.675751
44.000000	559.345029	14.404741
43.000000	488.583039	19.216112
42.000000	497.407161	6.666754
41.000000	442.313744	17.023741
40.000000	424.706902	9.052828
39.000000	421.582579	8.648376
38.000000	411.584075	12.764304
37.000000	376.249570	3.987709
36.000000	368.134916	7.392759
35.000000	387.390973	7.140039
34.000000	385.609097	8.547461
33.000000	347.320893	5.234107
32.000000	331.328453	5.061550
31.000000	337.634909	5.886533
30.000000	338.386521	10.695302
29.000000	339.388121	8.465639
28.000000	323.103955	9.833720
27.000000	310.911272	11.798343
26.000000	312.179997	6.754621
25.000000	297.189710	5.949444
24.000000	283.809244	3.516941
23.000000	316.011845	7.593414
22.000000	356.357373	37.999449
21.000000	292.444369	7.159458
20.000000	323.701304	14.555318
19.000000	303.188600	9.238611
18.000000	313.161843	6.039122
17.000000	323.043026	7.743274
16.000000	322.148330	6.331726
15.000000	335.272863	8.698969
14.000000	303.412451	10.254649
13.000000	303.805006	9.330784
12.000000	302.403895	8.760340
11.000000	308.219805	6.312942
10.000000	312.988149	10.446305
9.000000	295.656382	8.881814
8.000000	290.719011	6.160434
7.000000	300.396756	7.033100
6.000000	317.419196	10.820922
5.000000	304.424346	6.430890
4.000000	297.189710	4.800373
3.000000	305.270150	4.853473
2.000000	301.121141	8.642897
1.000000	323.342405	22.951630
0.000000	305.270150	8.903912
