Data Saved Successfully
Date and Time: 2018_12_20__14_44_40
Name: 807NX, 60 deg, 1.43 barg
Description: 807NX high pressure reflectivity measurements; trying to stabilize pressure around 1.4 barg, pump at 1.8 Hz/2.4 slpm; using dial at 85 for 45 deg; slit opened further to 1.21, PMT height 0.95", aperture 0.385"
Substance: LXe
Sample ID: 6
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 969764.000000
Wavelength: 178.000000
Temperature: 193.500000
Pressure: 1.430000
85.000000	1725.592270	48.141073
84.000000	2017.197291	54.618644
83.000000	2371.904601	97.411621
82.000000	2822.111257	118.856634
81.000000	3161.787786	97.281397
80.000000	3647.984711	172.536849
79.000000	3945.959497	117.163304
78.000000	4356.506916	159.856391
77.000000	4561.042190	181.640194
76.000000	4769.904547	195.980993
75.000000	4909.299835	217.726378
74.000000	4817.121597	144.260573
73.000000	4851.239540	213.023375
72.000000	4811.753804	145.207390
71.000000	4641.386404	165.726376
70.000000	4451.377922	213.764923
69.000000	4163.479438	162.042106
68.000000	4001.289470	221.724634
67.000000	3695.000417	154.636839
66.000000	3534.041705	141.340639
65.000000	3246.755103	139.331848
64.000000	3170.013674	140.181404
63.000000	2915.690572	92.135522
62.000000	2755.421067	108.148246
61.000000	2656.651375	117.096298
60.000000	2444.150928	67.945281
59.000000	2439.618886	115.411482
58.000000	2253.724809	77.478511
57.000000	2079.353833	95.733864
56.000000	2026.165279	102.519436
55.000000	1986.811405	77.052725
54.000000	1951.472348	92.053509
53.000000	1830.462875	53.181750
52.000000	1752.608094	59.871898
51.000000	1677.138518	49.333129
50.000000	1656.189307	29.962535
49.000000	1559.032217	65.511448
48.000000	1531.899754	32.459037
47.000000	1460.826120	49.491049
46.000000	1405.487987	68.335558
45.000000	1402.639360	49.435117
44.000000	1349.505887	35.757139
43.000000	1330.442149	53.634088
42.000000	1221.845613	37.548261
41.000000	1279.818921	37.306026
40.000000	1195.065479	24.479150
39.000000	1202.144293	31.022426
38.000000	1188.897594	61.949013
37.000000	1141.777576	41.074471
36.000000	1110.791933	31.479541
35.000000	1137.781029	45.567058
34.000000	1088.060650	44.089558
33.000000	1126.904853	49.626125
32.000000	1122.543840	32.570962
31.000000	1089.067520	40.522479
30.000000	1044.947969	57.246022
29.000000	1092.493034	30.972750
28.000000	1076.074603	34.119004
27.000000	1084.252655	31.033782
26.000000	1070.131321	38.404764
25.000000	1047.653983	45.559332
24.000000	1084.649073	40.338197
23.000000	1104.252609	28.965838
22.000000	1091.888103	25.827963
21.000000	1064.220953	44.489139
20.000000	1046.876807	25.764836
19.000000	1027.349648	19.755063
18.000000	1021.110549	33.260899
17.000000	1006.519735	23.540244
16.000000	996.167540	35.891293
15.000000	996.901458	39.476416
14.000000	981.564325	26.008471
13.000000	959.356731	24.598109
12.000000	971.652296	37.393048
11.000000	938.857840	23.121525
10.000000	984.285647	28.072165
9.000000	1014.162226	34.197208
8.000000	1002.065184	23.284414
7.000000	973.267666	26.502936
6.000000	996.162024	66.039415
5.000000	980.477909	21.780057
4.000000	971.109059	19.703046
3.000000	1043.213328	36.272993
2.000000	1039.752703	43.964799
1.000000	1008.746070	18.771714
0.000000	968.252676	24.911367
