Data Saved Successfully
Date and Time: 2019_02_20__15_16_34
Name: M18 turn
Description: slit at 0.64
Substance: vacuum
Sample ID: 3
Preamp Sensitivity: 100.000000
Incident Angle: 67.000000
Incident Power: 1192690.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	1980.204726	70.292028
84.000000	2431.498691	67.771319
83.000000	3009.625004	118.049835
82.000000	3487.782569	146.810611
81.000000	3965.060322	184.367302
80.000000	4375.946289	185.704071
79.000000	4786.765639	186.746562
78.000000	5236.339284	217.015457
77.000000	5606.114499	180.245340
76.000000	5855.447590	240.206481
75.000000	6052.530674	178.695237
74.000000	6312.423648	265.751567
73.000000	6307.739923	241.276766
72.000000	6510.398760	242.680073
71.000000	6584.696656	279.664685
70.000000	6465.712050	253.279452
69.000000	6414.205171	219.063901
68.000000	6306.543139	196.938125
67.000000	6145.542966	223.997126
66.000000	5990.941181	221.172905
65.000000	5772.218065	220.694388
64.000000	5650.068208	179.019848
63.000000	5290.170900	235.654904
62.000000	5182.132929	183.959696
61.000000	5016.294392	182.243732
60.000000	4660.414100	171.560576
59.000000	4468.776420	177.858012
58.000000	4213.250539	191.404219
57.000000	3969.479679	152.334663
56.000000	3734.298372	107.036360
55.000000	3502.705307	138.216324
54.000000	3425.580273	146.564001
53.000000	3230.554169	115.405644
52.000000	2991.815798	108.056141
51.000000	2773.358129	87.916523
50.000000	2586.704905	86.032403
49.000000	2469.640486	86.373809
48.000000	2328.387446	85.271853
47.000000	2216.900121	93.170306
46.000000	2093.638776	70.424554
45.000000	1952.555900	78.731160
44.000000	1932.779314	62.881001
43.000000	1796.261282	46.606689
42.000000	1695.228745	85.904040
41.000000	1587.236900	80.690709
40.000000	1552.415100	44.183618
39.000000	1501.340394	50.275171
38.000000	1466.514615	33.753206
37.000000	1441.789475	45.285480
36.000000	1448.198181	61.368836
35.000000	1377.719203	39.409388
34.000000	1324.071988	53.790774
33.000000	1349.498407	43.443456
32.000000	1221.615464	27.549626
31.000000	1277.452376	37.574348
30.000000	1236.597494	34.415989
29.000000	1231.128272	30.379191
28.000000	1198.593003	45.672395
27.000000	1188.462957	27.763100
26.000000	1170.383860	37.498027
25.000000	1130.662650	41.807191
24.000000	1178.836686	37.541268
23.000000	1193.735424	40.283987
22.000000	1255.932465	29.817570
21.000000	1155.354969	49.551712
20.000000	1164.130918	35.590934
19.000000	1211.276791	68.426836
18.000000	1169.301581	49.657294
17.000000	1188.680256	57.533066
16.000000	1193.735424	42.975666
15.000000	1166.713376	27.698360
14.000000	1160.480104	52.434369
13.000000	1135.885542	45.403167
12.000000	1173.415690	32.446378
11.000000	1163.054439	21.799130
10.000000	1187.581004	64.954070
9.000000	1198.599643	53.358601
8.000000	1183.200742	32.304527
7.000000	1183.423631	53.353558
6.000000	1155.354969	38.872267
5.000000	1130.869349	34.691345
4.000000	1142.619082	21.982779
3.000000	1136.728989	37.633307
2.000000	1134.841546	26.063846
1.000000	1193.742037	62.983031
0.000000	1105.268384	54.362604
