Data Saved Successfully
Date and Time: 2018_11_30__14_54_19
Name: Sample 5 with bubbles
Description: slit at 0.67, bubbles are present
Substance: LXe
Sample ID: 5
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 860730.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	8271.039475	314.589727
84.000000	11931.648295	517.468358
83.000000	16392.310832	601.871570
82.000000	21802.317906	927.782883
81.000000	28656.585561	1018.353815
80.000000	36073.580323	1239.476098
79.000000	44233.629148	1857.664522
78.000000	53459.079639	1801.951274
77.000000	61460.130773	2372.299386
76.000000	67786.880722	2159.017781
75.000000	69933.029172	2761.364817
74.000000	69338.621236	2566.852032
73.000000	64907.073286	2535.768375
72.000000	60802.030230	2053.168244
71.000000	55658.091080	2174.084747
70.000000	50531.956867	2232.767820
69.000000	45358.477421	1723.051921
68.000000	40335.218561	1439.410486
67.000000	35513.686964	1334.252969
66.000000	31600.449753	1352.818069
65.000000	27536.634940	1206.314467
64.000000	23077.641402	879.215035
63.000000	19906.628438	794.118548
62.000000	16545.844993	621.480625
61.000000	13571.611186	528.870240
60.000000	10971.964468	382.706400
59.000000	9171.708443	367.382024
58.000000	7355.689613	240.076384
57.000000	6133.004138	259.125561
56.000000	4783.217984	186.653541
55.000000	3897.188979	138.313634
54.000000	3256.416974	105.600830
53.000000	2656.651375	93.718474
52.000000	2198.495288	78.029038
51.000000	1819.999949	59.189366
50.000000	1555.008540	49.189510
49.000000	1383.328232	36.415319
48.000000	1139.673375	34.948505
47.000000	979.935153	23.370740
46.000000	894.381365	27.394088
45.000000	770.218705	25.060272
44.000000	683.052030	12.129010
43.000000	636.220877	11.868654
42.000000	597.096896	12.733087
41.000000	539.577695	25.322246
40.000000	492.019690	9.692184
39.000000	475.329442	12.371374
38.000000	428.568203	16.348460
37.000000	417.709932	22.375439
36.000000	391.855545	6.788745
35.000000	373.205060	5.978011
34.000000	334.778663	6.896380
33.000000	349.056358	5.006529
32.000000	328.403171	7.330180
31.000000	311.372190	9.323588
30.000000	305.553168	6.124285
29.000000	321.077942	7.091256
28.000000	282.811971	5.538271
27.000000	283.809244	8.099344
26.000000	276.088651	6.127008
25.000000	267.633668	6.308514
24.000000	272.987489	6.463826
23.000000	275.373559	4.883397
22.000000	255.430086	3.602689
21.000000	258.571915	7.969972
20.000000	243.191827	5.539374
19.000000	238.902972	4.055414
18.000000	246.869775	3.211359
17.000000	239.922750	4.629637
16.000000	253.496949	3.472394
15.000000	240.145650	3.778335
14.000000	236.390662	5.676262
13.000000	224.389425	2.996329
12.000000	225.682924	7.155837
11.000000	224.097435	6.070812
10.000000	209.539606	6.601598
9.000000	223.641487	5.356039
8.000000	233.819952	5.606183
7.000000	220.387102	3.195059
6.000000	219.165094	3.618540
5.000000	220.674310	2.061368
4.000000	234.601556	3.563455
3.000000	222.855085	5.757626
2.000000	229.227502	7.246883
1.000000	216.215721	3.315628
0.000000	218.515854	3.414545
