Data Saved Successfully
Date and Time: 2018_11_09__13_41_18
Name: Old sample, 75 deg
Description: Repeating vacuum measurements after LXe run, visible portion of adjustable post height 0.902,  slit at 1.10
Substance: vacuum
Sample ID: 1
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 1023890.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: -1.000000
85.000000	2100.240817	76.469739
84.000000	2992.365008	141.587658
83.000000	3869.075323	93.065556
82.000000	4761.058452	169.703862
81.000000	5684.845879	247.665197
80.000000	6533.478150	267.443954
79.000000	7579.482061	285.309107
78.000000	8615.311299	331.858310
77.000000	9590.971757	365.365209
76.000000	10381.291814	368.769725
75.000000	11002.674154	368.868010
74.000000	11794.623689	564.724878
73.000000	12056.845494	376.930865
72.000000	11792.447847	391.741861
71.000000	10939.261357	486.405008
70.000000	9484.427749	363.791401
69.000000	8491.123814	264.261708
68.000000	7452.186062	322.000497
67.000000	6753.475924	225.951936
66.000000	6181.106096	247.440671
65.000000	5405.473344	215.743948
64.000000	4858.465965	191.919655
63.000000	4367.833955	146.699272
62.000000	3831.892919	130.785632
61.000000	3491.667597	150.294425
60.000000	3186.512291	139.360876
59.000000	2910.829928	133.574404
58.000000	2493.082318	105.996179
57.000000	2333.126630	74.908802
56.000000	2110.364749	68.229674
55.000000	1854.326228	57.002949
54.000000	1756.833405	56.337746
53.000000	1585.776316	69.698187
52.000000	1458.131648	50.150852
51.000000	1317.725132	59.550580
50.000000	1298.154754	43.837332
49.000000	1176.448881	37.605642
48.000000	1099.364331	23.970388
47.000000	1053.081275	41.742537
46.000000	964.149358	35.462704
45.000000	945.467055	27.083077
44.000000	874.469445	21.428812
43.000000	866.762953	20.050613
42.000000	829.059881	21.909043
41.000000	764.980185	16.284302
40.000000	779.654972	27.700650
39.000000	718.601435	19.535001
38.000000	723.121795	17.177548
37.000000	734.143155	17.533123
36.000000	723.121795	21.232587
35.000000	710.427382	18.961708
34.000000	694.999342	13.584168
33.000000	658.431330	25.818802
32.000000	689.257233	15.717545
31.000000	705.201469	20.030194
30.000000	673.293369	19.595262
29.000000	651.662757	15.542181
28.000000	657.095290	12.900699
27.000000	668.096585	29.106624
26.000000	647.585589	11.721598
25.000000	670.938692	18.230078
24.000000	687.984282	17.469734
23.000000	633.645038	28.620312
22.000000	652.384492	26.004073
21.000000	635.752725	18.606886
20.000000	626.898687	10.714498
19.000000	631.191403	27.884575
18.000000	676.157584	20.619317
17.000000	662.452104	10.633670
16.000000	633.645038	18.126212
15.000000	646.275130	11.341487
14.000000	632.944029	15.325733
13.000000	636.805670	17.341723
12.000000	609.565395	20.428156
11.000000	637.274598	18.766723
10.000000	637.510955	14.660382
9.000000	618.055009	10.941855
8.000000	629.098832	24.387858
7.000000	647.349081	13.249354
6.000000	623.666382	15.438249
5.000000	626.087312	15.945014
4.000000	601.741601	25.482912
3.000000	617.942135	15.368165
2.000000	585.317189	27.192008
1.000000	591.616351	15.737459
0.000000	636.220877	12.437434
