Data Saved Successfully
Date and Time: 2018_08_29__10_57_45
Name: Old sample, 75 deg, 405 nm
Description: old sample, reflectance measurements, 405 nm; slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: 1
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: -1.000000
Wavelength: 405.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	2488.459105	75.956827
84.500000	2836.790872	118.589656
84.000000	3302.642571	152.669611
83.500000	3592.218577	169.546635
83.000000	4006.485765	118.629739
82.500000	4293.824371	228.809433
82.000000	4664.728219	151.509969
81.500000	4980.066364	182.864704
81.000000	5444.809803	169.881150
80.500000	5807.718283	169.333188
80.000000	6521.309390	194.458310
79.500000	7044.885645	312.017922
79.000000	7778.198314	303.749103
78.500000	8805.139313	397.768522
78.000000	10325.333412	397.133326
77.500000	11454.499148	409.840836
77.000000	12086.136621	491.178099
76.500000	11836.438219	532.325146
76.000000	11382.176137	367.089328
75.500000	10892.459721	405.401230
75.000000	10296.518053	430.429242
74.500000	8573.730346	250.151693
74.000000	6951.080175	267.527495
73.500000	5347.510059	158.736903
73.000000	4303.404850	159.991888
72.500000	3675.834973	153.167946
72.000000	3278.234587	137.699214
71.500000	2733.053408	99.814177
71.000000	2484.769500	75.159352
70.500000	2228.405861	82.195880
70.000000	2060.962874	71.912316
69.500000	1943.537545	71.104824
69.000000	1729.425916	82.397999
68.500000	1655.573907	48.777397
68.000000	1553.853449	64.469346
67.500000	1405.230905	36.600952
67.000000	1371.372665	62.007886
66.500000	1267.819248	59.872771
66.000000	1180.588216	48.999958
65.500000	1160.267977	35.676623
65.000000	1076.873514	34.337251
64.500000	1018.478907	32.011021
64.000000	1038.026709	38.327230
63.500000	988.474860	40.916728
63.000000	903.008503	35.636988
62.500000	905.010421	31.054225
62.000000	855.797086	24.098436
61.500000	865.161826	30.125079
61.000000	849.185654	22.422401
60.500000	835.819695	22.636728
60.000000	807.174691	16.742206
59.500000	783.548538	18.947590
59.000000	773.919442	26.861983
58.500000	783.696009	34.564389
58.000000	772.494309	17.108490
57.500000	777.642283	33.552809
57.000000	756.416358	22.274410
