Data Saved Successfully
Date and Time: 2018_10_29__09_33_56
Name: Mirror alignment checks
Description: PMT height set to 1.035"; checking air alignments from yesterday with monochromator; slit at 1.04, mirror alignment checks, UV enhanced mirror at top of rack
Substance: vacuum
Sample ID: -2
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 932465.000000
Wavelength: 405.000000
Temperature: 300.000000
Pressure: 1.013000
35.000000	1052.305890	36.886966
34.750000	1082.248771	22.708887
34.500000	1110.588915	22.865642
34.250000	1103.842893	37.810625
34.000000	1133.798512	36.278895
33.750000	1169.301581	25.122121
33.500000	1237.742266	40.190272
33.250000	1245.074711	28.636899
33.000000	1286.217760	47.103078
32.750000	1344.526229	41.452377
32.500000	1374.165175	39.004904
32.250000	1498.296723	68.445474
32.000000	1531.050526	50.423856
31.750000	1616.258728	88.094505
31.500000	1771.830527	65.414840
31.250000	1942.459020	82.219192
31.000000	2005.283416	57.289247
30.750000	2221.830878	61.316480
30.500000	2561.438671	91.726555
30.250000	3890.683050	141.053178
30.000000	24775.820977	1205.831655
29.750000	75793.294587	3180.712150
29.500000	145077.871363	5565.638693
29.250000	220752.981071	8334.265157
29.000000	289147.819647	11457.737907
28.750000	356281.095158	11401.489257
28.500000	421165.662696	20320.427188
28.250000	480931.753278	19695.731776
28.000000	544945.019202	18162.883416
27.750000	603971.550135	23538.086235
27.500000	660420.451592	23645.995387
27.250000	725512.481938	24353.327605
27.000000	774699.726338	31538.524243
26.750000	775274.988699	28701.642731
26.500000	767959.411201	26947.473389
26.250000	719874.062013	27036.649602
26.000000	657371.498443	24188.162293
25.750000	583999.974933	23868.997920
25.500000	516092.023526	21035.574973
25.250000	457608.891452	18166.432366
25.000000	386720.550656	18114.549956
