Data Saved Successfully
Date and Time: 2018_10_29__09_45_18
Name: Mirror alignment checks
Description: PMT height set to 1.035"; checking air alignments from yesterday with monochromator; slit at 1.04, mirror alignment checks, UV enhanced mirror at top of rack
Substance: vacuum
Sample ID: -2
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 932465.000000
Wavelength: 405.000000
Temperature: 300.000000
Pressure: 1.013000
80.000000	16098.594678	770.244567
79.750000	16929.610015	614.973937
79.500000	17494.301853	804.782166
79.250000	18407.651177	712.166119
79.000000	19375.924112	765.745031
78.750000	20643.628460	958.052309
78.500000	21399.748649	812.449278
78.250000	22525.130209	789.486530
78.000000	23670.136763	921.991523
77.750000	24577.990859	1035.044272
77.500000	26917.732645	1148.678146
77.250000	30106.773501	1097.393943
77.000000	33571.923332	1134.221981
76.750000	48426.259725	1743.177224
76.500000	114500.702949	4446.078954
76.250000	175249.870032	6939.798154
76.000000	235387.505148	9523.453849
75.750000	296740.167876	11101.193859
75.500000	361557.363558	14229.270750
75.250000	432473.957967	16703.599821
75.000000	501469.065716	19448.928672
74.750000	525016.162064	20049.609827
74.500000	528708.451138	19813.856605
74.250000	538449.485985	20454.448072
74.000000	529003.916445	20148.968559
73.750000	520678.657246	18147.442961
73.500000	501469.065716	18616.496290
73.250000	487443.233493	15768.015665
73.000000	480310.405445	19403.646900
72.750000	435347.914313	12431.972149
72.500000	375923.943693	13041.369636
72.250000	315350.511010	14855.049916
72.000000	259097.709194	11389.173427
71.750000	196914.056247	7589.584388
71.500000	136608.802472	5997.797687
71.250000	73783.103712	3230.399287
71.000000	29978.013762	949.011833
70.750000	22274.637908	693.278761
70.500000	20372.184363	979.120205
70.250000	19039.296320	817.961897
70.000000	18155.434374	761.131959
