Data Saved Successfully
Date and Time: 2019_02_20__15_02_12
Name: 807NX turn
Description: slit at 0.64
Substance: vacuum
Sample ID: 6
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 1192690.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	138.037589	2.365797
84.000000	153.673402	2.463808
83.000000	167.268495	3.294767
82.000000	178.029412	5.320042
81.000000	215.655542	4.609672
80.000000	228.674705	6.112535
79.000000	265.904296	8.117733
78.000000	280.935454	10.037932
77.000000	298.513821	9.891147
76.000000	347.642627	4.660410
75.000000	367.185307	8.812354
74.000000	349.767304	13.687814
73.000000	412.268657	7.334036
72.000000	433.582112	5.680241
71.000000	448.480267	12.392015
70.000000	464.829722	19.715964
69.000000	505.642306	9.572443
68.000000	534.719186	15.355799
67.000000	564.633185	17.711994
66.000000	550.337423	29.335037
65.000000	624.820342	19.718272
64.000000	601.961455	12.782804
63.000000	682.549422	26.353155
62.000000	672.920833	13.980515
61.000000	719.130601	19.593963
60.000000	752.661906	28.137371
59.000000	800.053216	23.322290
58.000000	784.416415	27.798560
57.000000	817.815367	30.999562
56.000000	895.868020	58.339551
55.000000	926.126578	20.493319
54.000000	935.920322	29.792206
53.000000	987.375310	20.470574
52.000000	1038.026709	32.331291
51.000000	1056.779498	46.434668
50.000000	1046.876807	29.530097
49.000000	1120.270396	39.991265
48.000000	1142.619082	30.785494
47.000000	1220.708828	46.384350
46.000000	1181.674427	47.219706
45.000000	1263.611078	32.653872
44.000000	1298.392178	37.097210
43.000000	1298.154754	57.096357
42.000000	1375.430146	47.611443
41.000000	1461.911792	39.349933
40.000000	1441.254039	43.696699
39.000000	1522.018642	48.765540
38.000000	1581.385118	71.647921
37.000000	1618.645022	47.335719
36.000000	1634.586891	53.918588
35.000000	1620.747167	52.348315
34.000000	1710.342840	55.584624
33.000000	1712.241593	64.595739
32.000000	1790.290924	45.343054
31.000000	1778.074462	49.960089
30.000000	1802.581688	66.091554
29.000000	1812.944039	57.339042
28.000000	1838.954257	61.672799
27.000000	1857.756274	54.131556
26.000000	1900.155459	67.765793
25.000000	1960.516808	72.008505
24.000000	1907.202984	50.956934
23.000000	1913.926170	69.662318
22.000000	1846.449969	64.147404
21.000000	1798.575178	70.368070
20.000000	1803.912510	86.511492
19.000000	1850.214460	46.380947
18.000000	1807.589897	74.038093
17.000000	1773.482924	58.914829
16.000000	1745.485274	52.304464
15.000000	1733.902902	42.879078
14.000000	1673.736909	57.545471
13.000000	1701.513062	70.660402
12.000000	1703.090156	55.995316
11.000000	1710.342840	43.122804
10.000000	1618.950292	66.028905
9.000000	1645.201919	56.777180
8.000000	1569.729052	56.862987
7.000000	1648.554436	57.112252
6.000000	1609.406635	46.589496
5.000000	1588.408100	57.436227
4.000000	1529.624888	52.860060
3.000000	1564.228316	45.897787
2.000000	1583.429895	73.003723
1.000000	1630.069006	41.224272
0.000000	1615.667187	32.768149
