Data Saved Successfully
Date and Time: 2018_12_07__14_36_41
Name: Sample 9 medium pressure
Description: slit size set to 0.81, PT06 reads 0.91 barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 993720.000000
Wavelength: 178.000000
Temperature: 185.000000
Pressure: 1.900000
85.000000	226.900462	4.342636
84.000000	233.819952	4.650047
83.000000	246.503626	4.023033
82.000000	234.428077	5.822873
81.000000	258.428278	5.526158
80.000000	269.124429	6.178300
79.000000	295.928910	6.393728
78.000000	306.004502	6.259770
77.000000	331.696159	7.493064
76.000000	346.935974	17.250206
75.000000	351.257777	10.017463
74.000000	376.735722	6.535851
73.000000	400.193256	6.579299
72.000000	417.168840	13.513659
71.000000	447.983807	8.685488
70.000000	468.535384	14.364180
69.000000	501.741147	16.274222
68.000000	570.286843	12.741045
67.000000	637.510955	25.214484
66.000000	699.502790	10.851517
65.000000	754.050419	17.288083
64.000000	776.068522	22.848215
63.000000	814.355128	43.023650
62.000000	923.055202	31.357261
61.000000	994.332359	34.466148
60.000000	981.749135	21.659369
59.000000	1055.223843	31.632805
58.000000	1082.452589	33.856326
57.000000	1098.554772	41.876044
56.000000	1111.001142	34.202031
55.000000	1182.545429	52.987439
54.000000	1164.343754	49.370602
53.000000	1148.336210	44.299542
52.000000	1173.630229	33.472912
51.000000	1277.225872	72.200599
50.000000	1325.048322	38.596147
49.000000	1301.756763	85.254160
48.000000	1295.036320	51.031016
47.000000	1306.331296	51.345785
46.000000	1318.455620	63.876048
45.000000	1298.874355	33.992928
44.000000	1305.130097	47.824092
43.000000	1354.248826	48.467517
42.000000	1333.394862	39.234838
41.000000	1327.495998	38.404210
40.000000	1343.535491	36.667151
39.000000	1350.755562	31.459253
38.000000	1352.748462	30.666391
37.000000	1370.103845	40.898095
36.000000	1361.021161	51.977940
35.000000	1416.178973	41.579649
34.000000	1393.077614	48.673006
33.000000	1401.597871	67.253734
32.000000	1371.372665	34.740914
31.000000	1350.748076	27.415469
30.000000	1390.762944	39.104125
29.000000	1351.998906	58.362041
28.000000	1408.607881	61.428214
27.000000	1390.762944	55.054981
26.000000	1390.762944	27.536044
25.000000	1406.267309	40.863872
24.000000	1351.504427	47.960891
23.000000	1409.904678	77.788571
22.000000	1427.996160	44.248051
21.000000	1412.517527	44.972171
20.000000	1355.247493	92.909488
19.000000	1443.388978	56.843204
18.000000	1447.668383	44.278776
17.000000	1493.593754	39.914801
16.000000	1484.512052	53.825174
15.000000	1433.294093	47.036996
14.000000	1516.677348	45.702708
13.000000	1515.273548	43.332669
12.000000	1531.322228	46.069530
11.000000	1503.564693	45.348025
10.000000	1542.691959	58.078399
9.000000	1538.130519	39.746563
8.000000	1519.480441	41.061376
7.000000	1515.273548	42.122861
6.000000	1518.360264	47.443320
5.000000	1558.746935	53.957193
4.000000	1510.240711	57.622827
3.000000	1504.949258	44.937834
2.000000	1583.429895	56.488760
1.000000	1533.310516	60.420811
0.000000	1525.119153	46.214540
