Data Saved Successfully
Date and Time: 2018_10_01__11_51_55
Name: Power  measurement
Description: with cell, slit size 0.61
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: 0.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	7221.430874	219.508638
94.750000	7887.521766	297.261208
94.500000	8712.164397	436.414395
94.250000	9762.230257	398.347626
94.000000	11093.212280	408.705900
93.750000	13642.677898	560.602496
93.500000	45748.052002	1666.917041
93.250000	102497.465511	4581.723924
93.000000	170535.520240	5932.120100
92.750000	244834.550789	8716.024368
92.500000	322857.042163	13535.964175
92.250000	404614.802104	14597.137620
92.000000	483329.136684	18751.172563
91.750000	573738.471584	20649.035823
91.500000	666810.107808	26731.481456
91.250000	760142.526743	23561.654855
91.000000	837438.402447	31394.849865
90.750000	892677.043339	34565.335365
90.500000	938302.676158	32805.722751
90.250000	978379.151644	29905.156811
90.000000	964860.864661	33275.555465
89.750000	911074.540088	35586.718534
89.500000	846075.311707	27718.285224
89.250000	761275.406458	27461.673936
89.000000	679530.867079	27133.550388
88.750000	598415.659068	26867.567746
88.500000	506668.548761	18921.618613
88.250000	422331.668064	17718.834520
88.000000	347549.670279	15039.726155
87.750000	277893.771894	11355.606297
87.500000	203322.389321	7928.263271
87.250000	136937.431789	6262.582876
87.000000	77368.902969	2841.741226
86.750000	28454.546852	1040.562676
86.500000	7763.702477	277.391083
86.250000	6630.208798	218.304159
86.000000	5934.383024	254.151633
85.750000	5426.618922	183.795655
85.500000	4962.493676	181.050513
85.250000	4457.161568	186.478668
85.000000	4130.374156	152.151436
