Data Saved Successfully
Date and Time: 2018_10_01__10_53_22
Name: Polished M18, 75 deg
Description: with cell, slit size 0.61, linearity double check,  blue dashed line
Substance: vacuum
Sample ID: 8
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 996526.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	1088.060650	42.596210
84.000000	1518.924460	65.857318
83.000000	2151.795262	98.531125
82.000000	2757.474740	92.145216
81.000000	3703.940123	178.506293
80.000000	5022.815486	191.893322
79.000000	6630.208798	244.546549
78.000000	8841.273453	426.791685
77.000000	12000.757377	437.997704
76.000000	16989.647705	600.055038
75.000000	25255.907542	931.881587
74.000000	40500.587763	1651.515036
73.000000	63950.429891	2562.547660
72.000000	91828.427317	3307.783749
71.000000	110243.146100	3594.857671
70.000000	103755.696022	4222.727994
69.000000	81384.198959	3761.349622
68.000000	53608.272864	2296.781862
67.000000	33106.528016	1612.911360
66.000000	21551.898290	831.625255
65.000000	14825.287376	584.646429
64.000000	11064.290281	482.567610
63.000000	8170.017524	411.720090
62.000000	6499.506452	229.945624
61.000000	5201.443921	177.781806
60.000000	4216.397156	119.089794
59.000000	3566.989995	132.712405
58.000000	2984.602273	76.810215
57.000000	2624.841156	117.045046
56.000000	2299.247720	78.058297
55.000000	1969.603376	110.301722
54.000000	1750.984946	51.636314
53.000000	1617.747504	42.899451
52.000000	1473.033654	62.670001
51.000000	1359.016029	35.430276
50.000000	1236.597494	39.620729
49.000000	1127.323155	50.985491
48.000000	1131.076085	45.002397
47.000000	1030.768887	28.429586
46.000000	1000.961566	27.424654
45.000000	1002.992277	31.485859
44.000000	951.248193	34.641973
43.000000	936.614944	27.031269
42.000000	930.752852	19.219459
41.000000	931.613827	26.590286
40.000000	893.554865	45.021257
39.000000	871.410484	26.727926
38.000000	898.520394	27.843890
37.000000	907.177487	29.339765
36.000000	901.674693	25.994772
35.000000	836.745544	16.195354
34.000000	851.544017	24.674048
33.000000	883.393082	26.241773
32.000000	866.921309	28.800087
31.000000	880.463686	18.075202
30.000000	858.164338	28.883363
29.000000	852.959349	34.823411
28.000000	901.839439	17.169543
27.000000	847.936169	23.345302
26.000000	908.016611	23.816988
25.000000	861.653582	19.354878
24.000000	937.304892	21.197304
23.000000	851.699588	40.608328
22.000000	857.850858	22.012566
21.000000	903.838760	32.310804
20.000000	912.385537	19.075712
19.000000	877.704350	31.672855
18.000000	911.375846	15.724538
17.000000	898.018125	35.083892
16.000000	895.372194	25.978919
15.000000	905.842522	24.815352
14.000000	920.839937	26.829841
13.000000	878.190375	20.139823
12.000000	898.848761	14.245128
11.000000	921.181577	35.680008
10.000000	899.017967	17.578149
9.000000	907.679863	26.795484
8.000000	926.808785	41.317626
7.000000	957.939516	22.336487
6.000000	882.254342	18.708898
5.000000	890.429024	49.246292
4.000000	881.927165	22.729043
3.000000	902.503721	33.778018
2.000000	988.288780	25.773766
1.000000	921.860134	22.110948
0.000000	974.162661	26.381789
