Data Saved Successfully
Date and Time: 2019_01_11__15_48_28
Name: Spectralon
Description: slit at 1.15, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 20.000000
Incident Power: 280254.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	345.592092	15.712077
84.000000	361.863405	10.339337
83.000000	371.619915	9.880698
82.000000	382.981278	13.826871
81.000000	371.278174	4.680182
80.000000	388.538945	10.648056
79.000000	391.421541	6.881186
78.000000	383.688645	7.595394
77.000000	384.327026	10.519591
76.000000	382.275208	5.732922
75.000000	410.368319	10.862899
74.000000	442.313744	15.236555
73.000000	421.893277	15.303842
72.000000	404.800216	11.034815
71.000000	436.715207	9.552533
70.000000	450.471594	17.128658
69.000000	467.845783	8.806462
68.000000	484.362445	13.047179
67.000000	481.597381	15.057531
66.000000	491.113407	16.253792
65.000000	530.203640	11.226821
64.000000	581.120707	35.121536
63.000000	543.874814	17.672894
62.000000	527.273790	17.364902
61.000000	557.904109	13.902292
60.000000	555.540534	14.880306
59.000000	600.630239	14.809628
58.000000	608.550732	10.923630
57.000000	623.783753	21.651846
56.000000	649.739634	17.540818
55.000000	646.275130	9.524770
54.000000	679.658127	12.780175
53.000000	662.573106	13.027500
52.000000	662.939913	21.615106
51.000000	699.502790	18.004149
50.000000	654.916864	21.663820
49.000000	750.162384	17.541377
48.000000	739.718755	16.683441
47.000000	778.214959	20.923373
46.000000	771.353533	14.359370
45.000000	839.840680	36.400289
44.000000	841.385559	23.503800
43.000000	870.769128	20.965799
42.000000	884.043752	30.829452
41.000000	927.152644	42.277962
40.000000	943.725481	28.322262
39.000000	950.890114	26.398477
38.000000	978.308691	36.557319
37.000000	977.583079	27.402435
36.000000	990.112781	29.570819
35.000000	1073.497110	29.450815
34.000000	987.014531	28.644593
33.000000	1017.915064	24.241042
32.000000	992.676448	52.037411
31.000000	1051.140975	47.655871
30.000000	1046.297202	25.814078
29.000000	1042.445228	25.530594
28.000000	1061.278054	34.691014
27.000000	984.470971	15.050083
26.000000	992.857858	26.214832
25.000000	1110.588915	50.113935
24.000000	1049.396027	30.902816
23.000000	1023.941780	26.909642
22.000000	1030.009973	49.188561
21.000000	1080.452041	21.728935
20.000000	1093.497961	34.158522
19.000000	1105.268384	36.166589
18.000000	1209.044099	24.958121
17.000000	1162.410319	51.682042
16.000000	1271.808892	74.680152
15.000000	1171.681325	32.275334
14.000000	1224.102023	80.375330
13.000000	1202.583948	47.301677
12.000000	1233.408715	38.947124
11.000000	1265.713408	52.215340
10.000000	1360.018224	38.226334
