Data Saved Successfully
Date and Time: 2019_01_10__10_15_40
Name: LZ skived
Description: slit at 0.62, inner and outer volumes evacuated, red height
Substance: vacuum
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 999341.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	275.170240	6.067426
84.000000	319.775079	5.529350
83.000000	352.688080	12.695738
82.000000	333.540780	6.056560
81.000000	361.264157	7.362936
80.000000	391.853374	9.043630
79.000000	400.783467	11.162220
78.000000	415.400152	7.414665
77.000000	474.627242	15.616484
76.000000	451.970872	16.628632
75.000000	501.832822	15.093329
74.000000	544.377812	19.370124
73.000000	512.689164	21.684035
72.000000	562.655200	13.327320
71.000000	581.654887	12.618062
70.000000	632.243795	23.635396
69.000000	614.755986	22.299807
68.000000	637.158215	23.039860
67.000000	662.452104	21.890635
66.000000	686.462884	22.777001
65.000000	716.615574	16.369610
64.000000	737.944018	32.313377
63.000000	768.800394	27.589377
62.000000	762.300472	16.576615
61.000000	787.461569	38.346673
60.000000	834.894872	15.766313
59.000000	814.954873	19.028444
58.000000	915.928291	35.575491
57.000000	878.837207	27.491319
56.000000	932.470437	26.453559
55.000000	931.784054	24.121130
54.000000	1000.961566	27.820374
53.000000	1059.709889	40.002111
52.000000	1015.477232	36.198522
51.000000	1123.165804	26.368576
50.000000	1114.489670	57.328113
49.000000	1166.713376	34.596022
48.000000	1210.163281	32.460829
47.000000	1256.628582	37.311857
46.000000	1291.452972	38.749144
45.000000	1344.526229	38.969640
44.000000	1381.542800	54.914896
43.000000	1391.017368	42.202099
42.000000	1452.749607	53.233397
41.000000	1502.447965	57.967626
40.000000	1558.746935	53.782147
39.000000	1579.632060	64.809187
38.000000	1673.736909	66.756344
37.000000	1804.573284	90.017502
36.000000	1870.522679	43.174708
35.000000	1929.563525	59.335271
34.000000	2072.046776	43.770670
33.000000	2158.977192	77.916092
32.000000	2239.996482	78.407491
31.000000	2367.954422	84.702623
30.000000	2372.352705	94.503762
29.000000	2456.855666	111.244849
28.000000	2483.389041	81.628468
27.000000	2539.693007	102.032558
26.000000	2563.803043	78.653437
25.000000	2542.517616	70.119095
24.000000	2607.405333	79.161918
23.000000	2509.750038	78.088355
22.000000	2507.895651	76.672182
21.000000	2449.589657	88.859790
20.000000	2428.366168	88.626382
19.000000	2341.358985	81.089308
18.000000	2255.803866	82.185740
17.000000	2177.835693	107.589086
16.000000	2186.719597	68.648906
15.000000	2089.388217	57.409161
14.000000	2059.818880	67.762013
13.000000	1998.237824	97.530038
12.000000	1936.011233	58.250437
11.000000	1841.670853	82.244374
10.000000	1826.069822	60.574910
9.000000	1879.878776	64.086376
8.000000	1891.044314	82.547380
7.000000	1858.787562	55.248205
6.000000	1869.816893	53.818584
5.000000	1803.912510	64.736808
4.000000	1819.656597	101.009694
3.000000	1797.916610	44.983140
2.000000	1847.474953	54.647367
1.000000	1873.286118	54.968955
0.000000	1898.047360	79.845510
