Data Saved Successfully
Date and Time: 2018_11_09__14_22_32
Name: LZ skived, 75 deg
Description: Repeating vacuum measurements after LXe run, visible portion of adjustable post height 0.902,  slit at 1.10
Substance: vacuum
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 1023890.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: -1.000000
85.000000	912.385537	22.890531
84.000000	1344.027044	47.750321
83.000000	1916.402972	75.762726
82.000000	2669.976406	158.695026
81.000000	3749.571122	110.917696
80.000000	5190.809607	204.439257
79.000000	6767.326073	215.064294
78.000000	8597.713207	416.212302
77.000000	10613.993837	442.636703
76.000000	12690.848012	428.358942
75.000000	15003.270153	612.590427
74.000000	17474.647796	667.581439
73.000000	19242.674079	889.835536
72.000000	20658.987480	867.662867
71.000000	21205.228845	875.368467
70.000000	20965.410927	634.921794
69.000000	19096.238145	677.058483
68.000000	17248.132767	726.754901
67.000000	15200.297499	575.799281
66.000000	13190.045654	466.600847
65.000000	11080.816723	397.779925
64.000000	9452.680674	335.303552
63.000000	7902.249531	312.065748
62.000000	6599.414924	224.202494
61.000000	5572.846176	189.166141
60.000000	4761.934356	155.411213
59.000000	3982.767467	126.291806
58.000000	3395.852676	125.878069
57.000000	2922.736743	121.208806
56.000000	2549.111206	93.349541
55.000000	2283.971673	88.531332
54.000000	2017.566893	96.951714
53.000000	1785.984792	56.132183
52.000000	1664.173521	58.870050
51.000000	1534.731093	57.927077
50.000000	1430.904413	32.855150
49.000000	1310.921961	36.748915
48.000000	1250.606098	35.017732
47.000000	1150.883524	38.591562
46.000000	1110.588915	35.661977
45.000000	1029.439730	38.914636
44.000000	1027.355337	22.029594
43.000000	1000.407444	25.661532
42.000000	988.288780	31.334283
41.000000	970.931632	35.151438
40.000000	902.009208	19.013451
39.000000	883.231712	39.333781
38.000000	916.100718	29.289175
37.000000	882.254342	28.793327
36.000000	898.023097	26.215500
35.000000	889.606183	24.825911
34.000000	880.624549	16.860425
33.000000	926.126578	19.431725
32.000000	943.030796	30.499780
31.000000	891.084886	25.350087
30.000000	903.338513	25.503634
29.000000	813.003941	40.177276
28.000000	897.193225	36.086398
27.000000	918.299475	28.388656
26.000000	868.362241	30.683388
25.000000	888.789024	24.360170
24.000000	915.086907	25.218196
23.000000	890.429024	28.319848
22.000000	906.675389	25.379516
21.000000	964.859634	33.394191
20.000000	921.181577	31.901880
19.000000	910.367274	35.160060
18.000000	879.163235	35.121153
17.000000	895.699408	27.373396
16.000000	942.331406	36.254657
15.000000	941.116541	20.022385
14.000000	928.524217	30.245216
13.000000	904.840085	23.545105
12.000000	907.679863	25.182528
11.000000	887.967701	20.956661
10.000000	913.229488	42.977749
9.000000	904.169074	23.080051
8.000000	943.725481	24.797478
7.000000	933.333004	20.502894
6.000000	919.148907	27.062487
5.000000	906.675389	16.009458
4.000000	934.542975	23.944317
3.000000	904.169074	33.503565
2.000000	925.613972	19.955621
1.000000	905.010421	21.527070
0.000000	911.209354	47.722209
