Data Saved Successfully
Date and Time: 2018_12_07__11_08_24
Name: Power measurement
Description: PMT zero reset by -1, slit size set to 0.81, PT06 reads 0.21 barg
Substance: LXe
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 178.000000
Temperature: 177.000000
Pressure: 1.210000
95.000000	4583.978152	168.815988
94.750000	5276.440415	205.688508
94.500000	10212.438069	2838.259031
94.250000	29304.387668	7055.524520
94.000000	63195.070675	8107.627020
93.750000	110039.750319	10449.485013
93.500000	171575.519056	11134.964121
93.250000	242817.073358	17947.825516
93.000000	306664.648930	17248.677452
92.750000	371732.734670	86279.246886
92.500000	452165.976273	33310.449619
92.250000	516760.252975	48792.014112
92.000000	580557.797570	246186.529326
91.750000	653004.573336	186567.920282
91.500000	725379.149724	171703.612462
91.250000	794708.277698	184722.003118
91.000000	852734.277439	37215.533207
90.750000	933356.328902	37996.984846
90.500000	974143.762313	39908.675861
90.250000	987241.887387	39073.066706
90.000000	994841.497518	40746.132218
89.750000	973430.596797	131536.069408
89.500000	964697.884230	41082.177674
89.250000	925831.766042	38441.859169
89.000000	864436.549475	113848.531615
88.750000	817987.206528	32655.591428
88.500000	760002.628795	168308.187864
88.250000	703243.422006	30473.051695
88.000000	634654.108734	33146.137707
87.750000	571309.473235	38814.527405
87.500000	507044.025467	25387.455829
87.250000	430647.043518	127008.377929
87.000000	364761.469077	115714.503817
86.750000	304528.292309	106070.990460
86.500000	245421.382471	17159.594776
86.250000	177294.463565	15676.585019
86.000000	121878.335028	12967.015474
85.750000	50092.650419	10817.395983
85.500000	14234.972552	3628.235879
85.250000	6811.518989	280.383532
85.000000	5921.153314	205.494882
