Data Saved Successfully
Date and Time: 2018_12_07__11_27_11
Name: Sample 9, 1/8" above center
Description: slit size set to 0.81, PT06 reads 0.21 barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 52.000000
Incident Power: 994841.000000
Wavelength: 178.000000
Temperature: 177.000000
Pressure: 1.210000
85.000000	329.010253	19.300811
84.000000	346.359389	7.844208
83.000000	393.884333	10.637808
82.000000	426.751371	7.582336
81.000000	470.094597	10.720079
80.000000	483.202619	15.327523
79.000000	550.437960	19.193659
78.000000	560.069982	19.554915
77.000000	621.602188	20.447316
76.000000	663.061004	27.556689
75.000000	705.466924	33.144785
74.000000	779.654972	147.954221
73.000000	759.075368	16.778984
72.000000	831.049394	24.497487
71.000000	862.450525	26.885861
70.000000	936.614944	31.282765
69.000000	960.951614	23.462879
68.000000	1016.974143	28.733858
67.000000	1107.922378	18.611152
66.000000	1129.410742	30.360502
65.000000	1176.448881	51.106781
64.000000	1230.896368	34.070610
63.000000	1336.598587	48.886059
62.000000	1367.069544	32.702424
61.000000	1408.865583	42.468177
60.000000	1441.525728	54.010389
59.000000	1469.224639	49.016384
58.000000	1536.434122	45.020168
57.000000	1511.078350	27.106845
56.000000	1497.183923	46.634996
55.000000	1511.648211	49.071512
54.000000	1562.494354	63.535303
53.000000	1596.949655	64.043088
52.000000	1542.974291	74.988663
51.000000	1556.440670	43.576018
50.000000	1546.975281	59.499955
49.000000	1552.131034	35.877059
48.000000	1562.494354	30.270867
47.000000	1516.677348	42.868706
46.000000	1527.370352	35.347637
45.000000	1523.428716	56.446123
44.000000	1467.864930	45.931214
43.000000	1491.103142	61.157099
42.000000	1493.593754	53.201076
41.000000	1509.127372	47.250011
40.000000	1474.667954	36.605524
39.000000	1519.202425	66.811113
38.000000	1455.708467	40.222336
37.000000	1435.671861	43.909100
36.000000	1470.316577	41.968229
35.000000	1400.308743	81.863030
34.000000	1420.637263	53.399883
33.000000	1390.762944	51.998325
32.000000	1387.175142	64.369237
31.000000	1419.322690	54.604366
30.000000	1395.914487	43.432224
29.000000	1374.165175	57.709749
28.000000	1382.561668	58.291863
27.000000	1383.328232	35.416903
26.000000	1411.210495	38.178350
25.000000	1406.524581	29.497473
24.000000	1450.335405	49.417658
23.000000	1352.995907	57.547130
22.000000	1370.612751	33.306359
21.000000	1373.906228	49.015266
20.000000	1307.055445	31.838099
19.000000	1390.508566	42.398348
18.000000	1314.559520	48.222583
17.000000	1341.548778	32.175879
16.000000	1346.263650	51.080350
15.000000	1383.588960	69.841296
14.000000	1339.320033	60.643264
13.000000	1331.179712	40.721478
12.000000	1345.025600	36.549241
11.000000	1391.017368	45.542275
10.000000	1435.934532	46.696660
9.000000	1430.642665	66.818452
8.000000	1417.482766	54.025779
7.000000	1370.612751	27.103865
6.000000	1370.612751	72.724627
5.000000	1441.525728	67.728854
4.000000	1423.522580	50.580627
3.000000	1401.333735	42.458306
2.000000	1370.103845	58.117632
1.000000	1406.532378	49.030350
0.000000	1413.817936	32.474648
