Data Saved Successfully
Date and Time: 2019_01_09__14_08_10
Name: Mirror alignment
Description: slit at 1.16, inner and outer volumes evacuated, using blue height
Substance: vacuum
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 875162.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
35.000000	1291.452972	36.517913
34.500000	1445.527090	43.770705
34.000000	1981.667300	69.214985
33.500000	3172.360310	157.446691
33.000000	4037.873701	176.832502
32.500000	4991.185374	225.565984
32.000000	5805.547768	207.675674
31.500000	22816.803371	986.069634
31.000000	115115.532752	4641.877041
30.500000	239712.078331	7845.514608
30.000000	358776.933874	11920.912382
29.500000	461415.172213	17865.335849
29.000000	557043.015600	21621.111638
28.500000	623483.977191	24956.462071
28.000000	614443.800059	20815.255789
27.500000	576925.316316	17812.079765
27.000000	453000.615080	16366.135188
26.500000	336116.159032	12072.454772
26.000000	241570.564004	9019.934785
25.500000	139486.727034	5596.698593
25.000000	42880.944467	1996.564003
