Data Saved Successfully
Date and Time: 2018_12_05__13_47_09
Name: Sample 9 lower pressure
Description: slit at 0.75, PT06 at 0.20barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 901559.000000
Wavelength: 178.000000
Temperature: 176.000000
Pressure: 1.200000
85.000000	113.561737	5.091560
84.000000	128.862221	4.588490
83.000000	143.717813	1.503093
82.000000	156.506034	2.484876
81.000000	170.951784	4.811485
80.000000	193.600325	2.412850
79.000000	194.428742	3.627848
78.000000	219.491039	5.427192
77.000000	229.056682	6.011288
76.000000	269.024291	4.797519
75.000000	272.987489	4.283581
74.000000	320.899888	13.060507
73.000000	321.791141	5.050727
72.000000	356.950505	9.513139
71.000000	389.832841	10.471075
70.000000	431.027307	8.635192
69.000000	469.662698	6.657670
68.000000	503.873429	10.735221
67.000000	551.352773	12.073527
66.000000	618.055009	21.435160
65.000000	688.620463	15.979667
64.000000	764.273417	29.045093
63.000000	809.263905	16.325425
62.000000	866.762953	17.499572
61.000000	898.187174	26.537758
60.000000	916.100718	21.939201
59.000000	965.035949	38.065795
58.000000	1006.514162	30.971846
57.000000	1034.394280	28.547817
56.000000	1083.646298	35.618096
55.000000	1114.285974	53.743471
54.000000	1071.519092	40.974673
53.000000	1118.199752	26.290980
52.000000	1132.957246	36.956141
51.000000	1141.568878	33.773695
50.000000	1186.699708	30.765841
49.000000	1187.581004	29.105755
48.000000	1154.715126	33.418392
47.000000	1182.545429	38.300843
46.000000	1192.856154	30.574293
45.000000	1170.163435	41.813190
44.000000	1146.213536	29.322855
43.000000	1217.561154	34.912703
42.000000	1217.790537	33.008593
41.000000	1191.099563	30.606837
40.000000	1187.798141	51.368045
39.000000	1212.398047	41.948020
38.000000	1203.030431	40.910111
37.000000	1196.390392	31.338272
36.000000	1191.099563	31.659254
35.000000	1207.484340	44.519156
34.000000	1144.944358	40.723553
33.000000	1153.647380	29.934961
32.000000	1203.923894	36.492434
31.000000	1252.457680	30.521294
30.000000	1188.897594	37.037841
29.000000	1206.367643	28.796387
28.000000	1214.643683	28.210068
27.000000	1191.977534	28.978960
26.000000	1150.456454	60.576686
25.000000	1161.766556	38.516176
24.000000	1197.716779	30.175817
23.000000	1206.147101	38.210318
22.000000	1205.926599	31.032290
21.000000	1201.917866	38.740064
20.000000	1195.502538	46.272655
19.000000	1232.267964	36.203689
18.000000	1230.903188	34.207195
17.000000	1217.331815	37.892365
16.000000	1202.144293	37.064600
15.000000	1239.341240	28.226725
14.000000	1183.856418	32.943882
13.000000	1232.042672	40.352899
12.000000	1285.975443	55.840029
11.000000	1201.917866	35.157570
10.000000	1209.265172	29.105264
9.000000	1217.116005	30.970485
8.000000	1256.169101	25.255367
7.000000	1207.484340	29.716054
6.000000	1247.146099	36.497552
5.000000	1209.044099	27.116664
4.000000	1203.030431	57.373609
3.000000	1238.654731	39.088130
2.000000	1226.131611	48.535300
1.000000	1275.097288	32.381720
0.000000	1189.773936	45.444814
