Data Saved Successfully
Date and Time: 2019_01_10__11_14_36
Name: M17 turn
Description: slit at 0.62, inner and outer volumes evacuated, red height
Substance: vacuum
Sample ID: 2
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 999341.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	1059.709889	52.960608
84.000000	1264.311465	31.579370
83.000000	1474.120260	63.110705
82.000000	1642.776309	71.225475
81.000000	1824.378335	50.330400
80.000000	2090.931815	70.806858
79.000000	2173.413384	62.282039
78.000000	2315.050799	86.373660
77.000000	2454.576747	105.312533
76.000000	2637.521989	78.193975
75.000000	2821.593443	102.649897
74.000000	2831.526994	146.122152
73.000000	3027.523898	91.828087
72.000000	3240.744592	117.707188
71.000000	3363.855975	157.603623
70.000000	3541.919721	134.517784
69.000000	3560.363844	133.992265
68.000000	3638.532397	92.442651
67.000000	3772.608509	156.665443
66.000000	3782.431882	127.046175
65.000000	3869.053776	134.686214
64.000000	3879.129481	194.954390
63.000000	3878.416629	125.761112
62.000000	3755.149901	148.186818
61.000000	3718.404818	113.620561
60.000000	3776.833410	167.429742
59.000000	3563.675372	143.789547
58.000000	3475.515060	119.804531
57.000000	3444.067416	154.757228
56.000000	3291.633714	123.341853
55.000000	3338.361667	149.503918
54.000000	3144.822862	121.095421
53.000000	3052.330894	91.430272
52.000000	3007.382585	78.555153
51.000000	2861.618567	145.714257
50.000000	2684.368267	99.130274
49.000000	2693.831396	136.095309
48.000000	2528.889836	82.776968
47.000000	2441.883851	78.945115
46.000000	2316.761937	83.609355
45.000000	2256.229935	100.354355
44.000000	2114.669923	135.116223
43.000000	2079.353833	84.108253
42.000000	2000.091266	48.289293
41.000000	2001.579707	77.002647
40.000000	1806.577114	85.409212
39.000000	1710.342840	54.526938
38.000000	1770.199321	77.642290
37.000000	1627.052018	60.880904
36.000000	1579.342993	43.461452
35.000000	1644.289614	60.891321
34.000000	1532.460503	46.762927
33.000000	1506.343455	42.613693
32.000000	1468.955854	44.782546
31.000000	1441.525728	40.740272
30.000000	1384.870315	41.332867
29.000000	1409.904678	26.537273
28.000000	1339.320033	40.488979
27.000000	1433.294093	40.401259
26.000000	1374.416552	66.694372
25.000000	1382.561668	51.180839
24.000000	1338.577944	47.062471
23.000000	1311.895835	49.456850
22.000000	1347.510313	44.267458
21.000000	1342.292520	46.880397
20.000000	1343.781245	29.249324
19.000000	1363.029262	43.055911
18.000000	1329.955583	46.906582
17.000000	1357.751158	30.411662
16.000000	1352.995907	39.436419
15.000000	1351.751644	45.196499
14.000000	1384.609344	38.445682
13.000000	1386.398754	67.526496
12.000000	1420.637263	38.182326
11.000000	1344.526229	37.346688
10.000000	1345.271628	38.905452
9.000000	1368.585850	38.074101
8.000000	1371.121846	39.000679
7.000000	1396.688481	41.296328
6.000000	1386.145177	59.272476
5.000000	1397.207299	48.340847
4.000000	1454.369379	40.705463
3.000000	1433.023961	35.842958
2.000000	1401.854285	49.856101
1.000000	1455.442164	42.257225
0.000000	1465.693648	47.123736
