Data Saved Successfully
Date and Time: 2018_12_06__11_39_35
Name: Mirror alignment measurements
Description: slit at 0.90, PT06 reads 0.20 barg
Substance: LXe
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 67.000000
Incident Power: 1000690.000000
Wavelength: 165.000000
Temperature: 177.000000
Pressure: 2.490000
72.000000	4857.572226	563.562463
71.750000	12041.149415	2145.594940
71.500000	23625.976740	4105.703400
71.250000	43710.550956	6096.591478
71.000000	65208.770942	7063.951621
70.750000	87350.788112	8422.990839
70.500000	109694.284134	8184.843968
70.250000	137291.165283	9915.037560
70.000000	158620.967871	12280.342363
69.750000	188577.035938	13675.749947
69.500000	208475.975518	11021.200762
69.250000	234867.325795	9486.351774
69.000000	263856.203689	16661.003211
68.750000	289786.217692	10917.603288
68.500000	311318.633291	16688.053589
68.250000	333592.436320	18618.473614
68.000000	351789.301160	14891.396268
67.750000	362421.678199	16303.891452
67.500000	356607.359413	15681.006885
67.250000	361158.840242	17190.897228
67.000000	354450.938140	12806.989971
66.750000	356935.891371	14183.016368
66.500000	346655.915086	12436.739450
66.250000	344052.933186	13241.300040
66.000000	338843.901154	14240.136943
65.750000	332124.304276	10648.746760
65.500000	313214.097330	11051.432403
65.250000	295162.318575	9954.883370
65.000000	274999.081125	11155.142785
64.750000	254986.678156	10782.268973
64.500000	231055.187632	9369.491644
64.250000	214072.338363	11251.475368
64.000000	190321.400353	10557.056576
63.750000	167237.391917	8017.293916
63.500000	141352.862120	6792.620080
63.250000	115883.860169	6872.835690
63.000000	93891.428870	6549.113007
62.750000	72226.560310	6848.804274
62.500000	53428.992761	6613.126402
62.250000	34542.228299	7570.698039
62.000000	18715.629593	4218.498038
