Data Saved Successfully
Date and Time: 2018_12_06__11_47_47
Name: Mirror alignment measurements
Description: slit at 0.90, PT06 reads 0.20 barg
Substance: LXe
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1000690.000000
Wavelength: 165.000000
Temperature: 177.000000
Pressure: 2.490000
50.000000	1130.656387	44.734171
49.750000	1191.759631	29.031666
49.500000	1332.412356	59.239567
49.250000	1442.589004	45.289745
49.000000	1548.116655	78.943411
48.750000	1841.670853	77.324517
48.500000	2973.004363	198.035260
48.250000	6599.414924	583.287353
48.000000	12559.127681	1333.470932
47.750000	19744.098938	1604.212670
47.500000	27316.809986	3027.084043
47.250000	36288.966109	2219.404430
47.000000	44349.282347	3415.539907
46.750000	54098.126144	3073.919989
46.500000	62344.685369	3157.293995
46.250000	73605.611051	3749.736838
46.000000	82141.313498	4988.243251
45.750000	92905.559918	6436.000982
45.500000	99637.306618	4432.545164
45.250000	108745.719846	5266.385344
45.000000	119030.810529	4830.040277
44.750000	126394.399137	5882.821242
44.500000	129656.278051	5171.490594
44.250000	127307.890021	5120.261638
44.000000	126627.771851	5036.938042
43.750000	127119.740047	5899.649444
43.500000	125719.123449	4994.397876
43.250000	123578.370648	5428.261109
43.000000	121675.896508	4947.943871
42.750000	120646.632328	5274.700025
42.500000	117827.010925	3891.739625
42.250000	113426.606236	4186.331499
42.000000	109593.346157	4800.666719
41.750000	103373.012779	4329.185940
41.500000	94396.896855	3992.754066
41.250000	88539.908804	4466.911485
41.000000	80693.199597	3381.292384
40.750000	72039.158695	3379.795897
40.500000	64786.494307	2692.107702
40.250000	57230.548979	3595.227624
40.000000	50748.517364	3727.577666
