Data Saved Successfully
Date and Time: 2019_01_09__16_18_47
Name: Spectralon
Description: slit at 1.16, inner and outer volumes evacuated, at blue height
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 874676.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	1814.957205	77.156252
84.000000	2290.744156	74.522942
83.000000	2740.661637	142.973049
82.000000	3465.199886	101.027752
81.000000	4232.873125	152.059051
80.000000	5106.574318	184.098843
79.000000	5864.176786	238.047059
78.000000	7155.885607	272.191416
77.000000	8160.895307	380.840295
76.000000	9760.430041	354.456568
75.000000	12599.006576	444.312295
74.000000	13775.604710	564.404360
73.000000	14163.510164	549.682921
72.000000	13635.051270	498.659806
71.000000	11704.826903	534.902733
70.000000	9146.119897	372.931935
69.000000	7970.246523	274.095720
68.000000	6593.266036	209.613431
67.000000	5125.631128	195.126123
66.000000	4387.348550	177.343884
65.000000	3815.582004	155.982095
64.000000	3283.711903	95.945683
63.000000	2945.583162	125.684212
62.000000	2593.903809	123.883778
61.000000	2385.119747	69.997708
60.000000	2231.304051	77.139143
59.000000	2106.080075	85.146887
58.000000	1853.976371	61.745462
57.000000	1787.640527	46.700982
56.000000	1711.605275	75.974256
55.000000	1561.628097	38.853102
54.000000	1519.480441	61.370791
53.000000	1437.527515	56.809932
52.000000	1403.152618	36.636774
51.000000	1318.696770	52.633414
50.000000	1288.357832	31.736961
49.000000	1275.330481	33.196164
48.000000	1262.211471	39.289772
47.000000	1149.819332	42.470130
46.000000	1151.731761	36.731734
45.000000	1128.785310	31.288861
44.000000	1127.117106	23.706054
43.000000	1034.394280	29.274056
42.000000	1068.946620	28.319878
41.000000	1057.956538	45.442715
40.000000	1020.172317	23.644604
39.000000	1012.478817	36.843440
38.000000	1050.361206	36.326373
37.000000	1042.248963	36.246945
36.000000	1016.974143	21.720149
35.000000	969.143048	32.574115
34.000000	985.561822	25.664223
33.000000	980.477909	22.267742
32.000000	961.659529	18.996685
31.000000	968.070411	30.277381
30.000000	948.791753	45.630718
29.000000	948.791753	44.962679
28.000000	948.439852	25.486528
27.000000	951.069137	37.228625
26.000000	960.776047	17.553034
25.000000	923.735142	44.217833
24.000000	956.174917	30.858968
23.000000	911.375846	38.085244
22.000000	952.650213	24.739917
21.000000	874.953676	23.912450
20.000000	866.120228	28.847383
19.000000	917.115654	23.287954
18.000000	904.339283	33.196430
17.000000	875.762941	23.967963
16.000000	895.535786	23.528296
15.000000	908.519453	26.294224
14.000000	875.922944	21.269219
13.000000	877.378863	25.788394
12.000000	890.922108	18.479231
11.000000	857.371362	26.668455
10.000000	868.684377	20.871365
9.000000	914.914671	26.314631
8.000000	838.289361	26.078837
7.000000	882.742891	19.611099
6.000000	884.856541	35.888675
5.000000	866.762953	21.686801
4.000000	869.964485	19.528112
3.000000	864.046626	24.944477
2.000000	862.292987	25.687060
1.000000	891.909097	43.387454
0.000000	884.856541	29.681647
