Data Saved Successfully
Date and Time: 2018_12_07__13_04_19
Name: Sample 9 lower pressure
Description: slit size set to 0.81, PT06 reads 0.20 barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 993720.000000
Wavelength: 178.000000
Temperature: 177.000000
Pressure: 1.200000
85.000000	8513.257752	329.974583
84.000000	14408.441519	591.915379
83.000000	21688.871224	887.350476
82.000000	30724.193023	1348.672698
81.000000	40222.801401	1578.690270
80.000000	50176.513604	2044.414328
79.000000	60206.573609	2379.427649
78.000000	69932.640039	2840.609895
77.000000	78904.171351	3406.630000
76.000000	84455.799001	4098.865481
75.000000	87805.204097	3610.644312
74.000000	88310.519042	3796.127360
73.000000	86066.507755	3438.336404
72.000000	80409.761415	3301.247844
71.000000	73129.350088	2725.035542
70.000000	65463.375288	2451.466998
69.000000	57400.755648	2350.404090
68.000000	49666.003866	1783.690778
67.000000	41856.479443	1833.609041
66.000000	35779.053112	1302.884057
65.000000	29249.905362	1156.457868
64.000000	23891.641689	1016.680437
63.000000	19231.916059	704.789301
62.000000	15160.652087	459.154197
61.000000	11755.125665	425.664756
60.000000	9224.801944	374.582016
59.000000	7394.153349	270.495836
58.000000	5864.176786	253.714898
57.000000	4686.437425	133.167145
56.000000	3746.795288	106.390245
55.000000	3038.777665	109.118463
54.000000	2551.492505	96.461136
53.000000	2186.719597	71.269045
52.000000	1808.924432	47.366960
51.000000	1578.756262	43.069728
50.000000	1424.572526	45.175841
49.000000	1220.032675	37.128049
48.000000	1096.530454	34.090759
47.000000	981.928544	29.589042
46.000000	881.600110	37.866263
45.000000	881.112195	16.744962
44.000000	768.230399	16.344760
43.000000	661.228662	27.699881
42.000000	674.785575	28.524315
41.000000	621.141350	18.512768
40.000000	578.553210	19.951454
39.000000	548.612876	29.934984
38.000000	520.317709	11.569514
37.000000	512.501874	10.719973
36.000000	512.218230	23.965118
35.000000	444.607606	7.747486
34.000000	461.326963	14.628521
33.000000	430.709908	7.321354
32.000000	430.709908	13.657163
31.000000	408.101235	10.702137
30.000000	413.261026	11.479575
29.000000	408.028895	11.505985
28.000000	385.536454	12.652541
27.000000	389.832841	5.901188
26.000000	365.560756	5.439022
25.000000	392.940477	24.342068
24.000000	376.458142	12.722463
23.000000	369.635609	5.916841
22.000000	346.680237	11.661857
21.000000	349.379689	7.716626
20.000000	360.729876	8.497725
19.000000	362.399356	14.773492
18.000000	381.356930	8.089753
17.000000	357.544619	12.497172
16.000000	366.644348	4.996244
15.000000	364.953394	11.662873
14.000000	356.620207	12.868769
13.000000	343.110026	12.098004
12.000000	360.729876	15.931390
11.000000	332.187679	6.524210
10.000000	329.986100	7.525421
9.000000	322.268076	7.235857
8.000000	333.540780	4.791581
7.000000	327.917216	4.986249
6.000000	325.020058	5.265922
5.000000	335.150174	3.914764
4.000000	331.267821	4.650104
3.000000	313.740934	7.867987
2.000000	325.922677	5.003085
1.000000	323.701304	6.625023
0.000000	325.863028	7.943299
