Data Saved Successfully
Date and Time: 2018_11_08__14_02_36
Name: PMT height optimization, power measurement
Description: visible portion of adjustable post height 0.891", monochromator lid slightly off, outer vacuum broken, Xe volume in vacuum, room light let in through top of monochrometer; monochrometer turned off; slit at 1.04
Substance: air
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: -1.000000
Temperature: 300.000000
Pressure: -1.000000
88.000000	2863.735857	115.057726
88.250000	4117.371348	167.331600
88.500000	5839.135855	187.736076
88.750000	7839.211548	310.230386
89.000000	10621.887450	327.569257
89.250000	13619.810814	437.016212
89.500000	16201.013653	603.894368
89.750000	18746.950431	807.084439
90.000000	20930.269568	713.453979
90.250000	23077.641402	993.748753
90.500000	24200.845107	930.855257
90.750000	24989.066823	1026.252403
91.000000	24550.525064	953.410542
91.250000	24665.260306	1033.074309
91.500000	24142.195552	1016.955650
91.750000	22854.980239	790.677431
92.000000	20805.875949	626.893697
