Data Saved Successfully
Date and Time: 2018_10_02__16_55_53
Name: Spectralon, 35 deg
Description: With cell, slit at 1.80 
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 445970.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
80	142.2501	6.55918
79	163.846395	3.663056
78	184.638263	7.748806
77	194.140671	5.080706
76	198.628028	4.699186
75	204.239199	3.63376
74	204.05042	2.402322
73	222.605947	3.783122
72	229.311684	3.816389
71	241.12643	5.029589
70	231.018459	3.196826
69	237.048903	3.477331
68	255.052783	4.074839
67	277.010103	7.729959
66	289.538489	8.985341
65	292.606743	5.551709
64	286.607155	2.361897
63	295.983117	11.977854
62	318.122556	6.751745
61	312.467642	6.457262
60	330.900587	11.338526
59	337.324254	7.594002
58	350.479691	14.210869
57	349.443616	4.481757
56	392.290029	8.927398
55	390.626387	9.490001
54	372.585064	15.648474
53	401.746079	5.91902
52	410.900625	19.367213
51	407.649318	5.137197
50	448.810716	18.427574
49	462.862258	10.014405
48	473.315042	10.432529
47	479.203471	10.978315
46	469.400109	6.250122
45	503.315827	20.269245
44	476.647212	12.322356
43	506.017555	11.688482
42	520.124758	20.828257
41	529.127577	10.573643
40	529.030927	13.531692
39	542.972389	9.362353
38	542.371603	13.196804
37	557.904109	14.566934
36	552.373052	19.985944
35	581.014573	24.400284
34	574.615048	8.535956
33	584.022749	20.163328
32	622.976407	11.29961
31	610.578369	30.8888
30	603.629622	10.461608
29	623.897694	11.840008
28	623.321299	9.840128
27	635.633102	13.830594
26	618.513558	19.68781
25	637.7474	17.507213
24	629.795584	15.036118
23	643.897321	17.766631
22	624.820342	16.871831
21	663.306923	16.260849
20	648.783791	14.365188
19	654.434958	18.462152
18	616.916951	11.746247
17	654.434958	12.366007
16	639.989147	16.907572
15	667.483061	16.506624
14	662.331125	9.938151
13	635.281401	19.011436
12	675.9069	14.719974
11	669.451288	22.548384
10	665.391716	15.208721
9	686.08306	21.591317
8	666.375712	22.539858
7	682.043408	27.868914
6	658.43133	13.993392
5	635.281401	15.538595
4	652.745659	16.835767
3	648.783791	11.160453
2	650.94182	14.234832
1	644.371469	12.492613
0	659.036535	20.846855
-1	640.577403	19.826915
-2	655.279433	29.699445
-3	645.438685	14.827407
-4	638.100465	29.496851
-5	641.169749	21.538119

