Data Saved Successfully
Date and Time: 2018_12_03__11_08_40
Name: Sample 9
Description: slit at 0.75, no bubbles (or bubbles approximately each second), after running through getter over the weekend
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 1014110.000000
Wavelength: 178.000000
Temperature: 178.000000
Pressure: 0.390000
85.000000	153.015524	42.033888
84.000000	210.436514	10.723535
83.000000	187.683460	3.469428
82.000000	191.240383	3.408711
81.000000	210.632302	3.409974
80.000000	234.688995	2.217257
79.000000	254.014513	5.615091
78.000000	273.494345	4.527606
77.000000	289.270196	4.684455
76.000000	313.102777	4.554283
75.000000	322.089366	10.358337
74.000000	355.895410	12.364450
73.000000	412.878888	21.842653
72.000000	433.582112	11.055966
71.000000	466.033297	16.686064
70.000000	539.279094	20.393344
69.000000	577.593323	13.171591
68.000000	629.102314	15.938804
67.000000	677.903720	15.499728
66.000000	801.977472	31.579577
65.000000	830.589498	29.698193
64.000000	869.324195	23.865415
63.000000	885.023108	28.088190
62.000000	1007.071674	33.816688
61.000000	1036.114219	56.490709
60.000000	1126.904853	23.780160
59.000000	1166.713376	39.973240
58.000000	1193.742037	58.494564
57.000000	1218.911089	44.273732
56.000000	1198.593003	55.286974
55.000000	1240.949162	35.509532
54.000000	1276.511232	42.326233
53.000000	1309.709268	42.707712
52.000000	1300.314758	33.877088
51.000000	1347.510313	211.600902
50.000000	1337.095003	43.671591
49.000000	1307.533604	43.691562
48.000000	1334.378095	36.564724
47.000000	1317.966148	53.569258
46.000000	1349.752737	38.677542
45.000000	1362.024840	36.791442
44.000000	1356.998819	53.747739
43.000000	1404.444374	38.623402
42.000000	1377.719203	43.362366
41.000000	1378.735242	32.289112
40.000000	1376.703916	44.591405
39.000000	1406.002291	39.227374
38.000000	1348.758134	67.759924
37.000000	1421.157132	37.924508
36.000000	1364.541070	38.180415
35.000000	1343.535491	52.873808
34.000000	1393.077614	158.051661
33.000000	1384.609344	60.993251
32.000000	1388.452134	34.823739
31.000000	1400.308743	54.446770
30.000000	1383.842068	36.461104
29.000000	1366.062134	67.319305
28.000000	1361.021161	39.528935
27.000000	1369.344636	50.812439
26.000000	1333.143626	31.116710
25.000000	1408.865583	44.703336
24.000000	1395.396151	34.105222
23.000000	1388.452134	46.564843
22.000000	1449.001278	32.490070
21.000000	1416.178973	42.334063
20.000000	1421.157132	67.144649
19.000000	1335.858012	62.819923
18.000000	1393.077614	49.477527
17.000000	1397.974264	59.071111
16.000000	1431.697882	42.432386
15.000000	1395.396151	43.473705
14.000000	1479.032259	944.284643
13.000000	1426.943681	38.603916
12.000000	1468.955854	49.613271
11.000000	1428.265340	38.936113
10.000000	1402.375028	34.846971
9.000000	1418.528241	66.571415
8.000000	1407.561943	62.122319
7.000000	1450.882271	63.200777
6.000000	1387.421217	61.660713
5.000000	1428.534571	44.815385
4.000000	1446.328700	42.014769
3.000000	1410.170434	48.988449
2.000000	1431.959824	68.783591
1.000000	1438.061561	55.014125
0.000000	1426.943681	63.500851
