Data Saved Successfully
Date and Time: 2019_02_20__10_52_22
Name: Background measurement
Description: slit at 1.00, mirror at -75 degree incident angle
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: 754656.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	125.884451	1.626602
84.000000	130.024139	1.945187
83.000000	127.281200	1.732755
82.000000	126.426861	1.536561
81.000000	127.042842	1.479454
80.000000	122.696880	2.148510
79.000000	118.319741	1.376951
78.000000	113.561737	1.551188
77.000000	116.865635	2.966581
76.000000	117.128709	1.350484
75.000000	117.700254	1.445593
74.000000	111.264152	3.793723
73.000000	107.608847	0.958579
72.000000	107.689472	1.287841
71.000000	118.941753	2.241690
70.000000	113.987938	1.856981
69.000000	118.142325	1.478411
68.000000	122.696880	1.025316
67.000000	137.676826	1.311675
66.000000	141.192004	2.896696
65.000000	142.490101	2.543828
64.000000	159.123839	6.181124
63.000000	166.957645	1.792827
62.000000	171.844717	3.137529
61.000000	176.053225	2.179572
60.000000	170.634193	2.508687
59.000000	183.851020	2.252962
58.000000	173.031820	1.763726
57.000000	169.904894	3.191170
56.000000	167.985708	6.151613
55.000000	158.029879	1.948710
54.000000	155.836227	2.409081
53.000000	150.636470	2.631458
52.000000	140.063155	1.227088
51.000000	142.516438	3.704382
50.000000	146.152953	1.949426
49.000000	135.862484	4.425819
48.000000	130.927284	4.580576
47.000000	147.274771	2.114911
46.000000	135.634213	4.772511
45.000000	128.789940	1.710953
44.000000	134.598813	3.733011
43.000000	134.347768	1.101371
42.000000	137.163935	1.313059
41.000000	136.040036	1.675306
40.000000	134.222795	2.348420
39.000000	132.082281	1.971872
38.000000	122.101568	0.919157
37.000000	118.430176	1.170299
36.000000	114.181074	1.146287
35.000000	111.891365	1.761315
34.000000	111.891365	1.169227
33.000000	119.747154	2.452485
32.000000	122.605267	1.559053
31.000000	124.571957	2.613366
30.000000	124.013675	2.658589
29.000000	123.711835	1.354581
28.000000	123.364985	1.607923
27.000000	126.971562	2.172886
26.000000	126.450990	1.875403
25.000000	132.156374	1.251606
24.000000	129.417213	1.310362
23.000000	122.743056	2.557382
22.000000	126.331809	2.149780
21.000000	123.480727	1.921758
20.000000	127.710491	2.262856
19.000000	120.331214	2.282722
18.000000	115.385559	1.082908
17.000000	119.165202	1.401624
16.000000	124.898291	2.962324
15.000000	127.067086	1.493823
14.000000	120.106298	1.153716
13.000000	122.513722	1.500244
12.000000	128.645498	5.448481
11.000000	130.682229	2.153616
10.000000	125.109523	2.770256
9.000000	120.398837	1.846458
8.000000	122.330832	1.397375
7.000000	125.319699	1.047431
6.000000	127.042842	2.461736
5.000000	124.571258	2.531188
4.000000	119.210075	1.060555
3.000000	126.971562	2.054079
2.000000	127.950077	1.565136
1.000000	119.053426	1.059761
0.000000	120.421837	1.367633
-1.000000	116.079879	0.560326
-2.000000	114.481358	0.967442
-3.000000	118.763423	1.673934
-4.000000	115.796973	2.941975
-5.000000	126.095903	1.656924
-6.000000	120.421161	2.067855
-7.000000	113.306511	2.134016
-8.000000	114.073879	1.907117
-9.000000	110.930922	1.210176
-10.000000	109.606508	2.136015
-11.000000	112.143470	1.253030
-12.000000	108.257332	1.241391
-13.000000	111.556924	1.408955
-14.000000	112.713376	0.848005
-15.000000	109.421565	1.481654
-16.000000	113.073471	1.092531
-17.000000	117.216310	2.574738
-18.000000	110.763739	2.163488
-19.000000	107.427807	2.484256
-20.000000	108.359175	1.201021
-21.000000	107.367326	1.176458
-22.000000	112.101835	1.321318
-23.000000	108.664040	1.561380
-24.000000	107.005134	2.048962
-25.000000	111.347456	2.756698
-26.000000	115.731883	1.682671
-27.000000	118.341687	1.904848
-28.000000	115.515392	2.616328
-29.000000	110.972132	1.256349
-30.000000	122.972811	1.281969
-31.000000	115.993110	1.859035
-32.000000	118.341687	1.423349
-33.000000	115.884250	2.423070
-34.000000	111.430821	1.300556
-35.000000	113.094464	1.994874
-36.000000	112.903763	1.146856
-37.000000	111.535584	1.169899
-38.000000	113.306511	2.231124
-39.000000	116.341221	2.811313
-40.000000	117.855159	1.795768
-41.000000	118.986544	1.537728
-42.000000	124.921432	5.138734
-43.000000	125.884451	1.312884
-44.000000	125.648659	2.503134
-45.000000	125.132703	2.906532
-46.000000	121.281332	2.479153
-47.000000	118.120415	1.373557
-48.000000	120.828434	1.666962
-49.000000	122.972811	1.078200
-50.000000	132.502930	1.785450
-51.000000	132.033402	0.843016
-52.000000	133.746535	2.200564
-53.000000	136.574823	3.300461
-54.000000	135.381272	5.215452
-55.000000	140.533936	2.249347
-56.000000	146.808103	2.010849
-57.000000	142.969696	1.486305
-58.000000	157.441659	2.327973
-59.000000	165.101693	3.190303
-60.000000	181.911575	2.598144
