Data Saved Successfully
Date and Time: 2018_10_04__11_27_07
Name: old sample, 70 degrees
Description: reflectance measurements; setting angle from above for all runs now; with cell, slit at .83
Substance: vacuum
Sample ID: 1
Preamp Sensitivity: 100.000000
Incident Angle: 70.000000
Incident Power: 1034766.000000
Wavelength: 255.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	1266.646564	41.427076
84.000000	1583.140131	44.728367
83.000000	1977.645086	64.082444
82.000000	2351.775411	51.643967
81.000000	2654.673150	89.595669
80.000000	2992.365008	100.982790
79.000000	3205.486277	152.356882
78.000000	3621.676984	156.513652
77.000000	3984.254041	118.347543
76.000000	4281.878896	157.942360
75.000000	4367.833955	216.838920
74.000000	4707.382130	171.901145
73.000000	4972.658274	186.005230
72.000000	5141.833952	261.026693
71.000000	5094.288057	165.736509
70.000000	5179.243941	178.015726
69.000000	4972.658274	180.113944
68.000000	4580.581445	130.328716
67.000000	4267.612163	143.963019
66.000000	3905.880558	139.601662
65.000000	3488.423300	165.808012
64.000000	3185.909543	133.652201
63.000000	2780.058702	89.182072
62.000000	2557.640332	106.226096
61.000000	2452.313580	100.952191
60.000000	2189.149898	57.336284
59.000000	1999.358562	67.457682
58.000000	1936.011233	45.181735
57.000000	1756.180443	55.586846
56.000000	1683.981260	44.388832
55.000000	1596.657406	34.794690
54.000000	1507.738949	46.511314
53.000000	1498.570898	47.611679
52.000000	1419.582359	40.033594
51.000000	1351.998906	38.011944
50.000000	1331.179712	43.552787
49.000000	1281.479540	30.032645
48.000000	1255.702831	28.532955
47.000000	1260.114977	50.493955
46.000000	1184.519022	35.481357
45.000000	1233.634258	48.218651
44.000000	1169.735668	50.722794
43.000000	1123.165804	38.319991
42.000000	1157.481799	48.696203
41.000000	1145.578771	29.071369
40.000000	1098.147176	50.927207
39.000000	1056.001383	33.645170
38.000000	1102.211657	29.067521
37.000000	1087.054712	43.711255
36.000000	1011.733403	43.590529
35.000000	1042.248963	38.236397
34.000000	1048.815023	32.735350
33.000000	1028.300193	20.411569
32.000000	1088.060650	26.187726
31.000000	1054.055689	23.651646
30.000000	1033.438088	35.150286
29.000000	1033.438088	33.914092
28.000000	1039.177052	35.927629
27.000000	1027.537410	19.105272
26.000000	1027.537410	21.283011
25.000000	1024.696212	69.585690
24.000000	1044.172806	31.491290
23.000000	1040.132808	28.941505
22.000000	1016.788316	31.120356
21.000000	1071.519092	39.605804
20.000000	1052.113590	41.618346
19.000000	1043.213328	21.044069
18.000000	1013.230393	25.172845
17.000000	1039.177052	28.424753
16.000000	1039.177052	41.592039
15.000000	1065.400402	30.300463
14.000000	1063.042813	23.278508
13.000000	1048.617555	30.458753
12.000000	1034.205262	38.929624
11.000000	1050.553184	48.463632
10.000000	1018.665044	25.471666
9.000000	1035.919149	24.842603
8.000000	1066.581162	29.098760
7.000000	1033.821603	27.420175
6.000000	1065.595137	29.200722
5.000000	1078.067024	26.918465
4.000000	1029.063542	28.052722
3.000000	998.006115	26.043138
2.000000	971.109059	34.569855
1.000000	1027.161920	26.942078
0.000000	1023.941780	31.233215
