Data Saved Successfully
Date and Time: 2018_12_21__10_36_13
Name: Power measurement, 0.18 barg
Description: Power measurement for various wavelengths at low pressure LXe, slit opened further to 1.75, PMT height 0.95", aperture 0.385"938303
Substance: LXe
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 220.000000
Temperature: 181.500000
Pressure: 0.180000
95.000000	3734.298372	144.174858
94.750000	4656.078037	172.304633
94.500000	5787.244250	272.045271
94.250000	6886.728275	350.058041
94.000000	7846.526761	287.010965
93.750000	9749.526755	343.009489
93.500000	25516.175933	5400.437777
93.250000	74871.592895	8894.475504
93.000000	143005.349458	18013.907585
92.750000	242102.855242	18772.423554
92.500000	336672.564795	35510.982482
92.250000	448684.338676	27531.146297
92.000000	555706.272073	19924.136588
91.750000	667922.639666	40447.325675
91.500000	778605.450934	29475.014371
91.250000	895858.604695	35605.611273
91.000000	993944.244720	47398.182459
90.750000	1112553.905630	46945.625939
90.500000	1217706.168004	58575.503221
90.250000	1322560.536099	147217.567599
90.000000	1454759.157384	52210.759670
89.750000	1547940.680654	60359.562357
89.500000	1604341.960794	51477.122515
89.250000	1537799.075366	183350.219296
89.000000	1455011.714483	61012.289926
88.750000	1352536.297646	46473.309698
88.500000	1243713.992161	47187.235558
88.250000	1160791.836448	135369.327812
88.000000	1046532.136947	47892.248704
87.750000	953360.651339	76504.995224
87.500000	831675.527333	89599.531237
87.250000	734863.697801	409279.537315
87.000000	632779.481361	19868.806484
86.750000	527834.737940	26698.195695
86.500000	409858.693918	61395.056051
86.250000	289893.286891	27546.376734
86.000000	182126.932785	19134.245851
85.750000	64463.046351	18740.742002
85.500000	10342.603598	1343.856955
85.250000	7329.735777	272.357537
85.000000	5788.342117	226.244661
