Data Saved Successfully
Date and Time: 2018_12_21__11_39_47
Name: Sample 9 reflectivity at 63 deg incidence angle, 0.59 barg
Description: heater power increased slightly to 80 %, circulation pump 2.7 Hz, flow rate ~4 SLPM, slit opened further to 1.75, PMT height 0.95", aperture 0.385"
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 63.000000
Incident Power: 746004.000000
Wavelength: 178.000000
Temperature: 183.900000
Pressure: 0.590000
85.000000	1557.882764	44.239448
84.000000	2204.204998	58.200112
83.000000	2994.596175	102.523949
82.000000	3638.532397	139.680297
81.000000	4611.320154	174.239229
80.000000	5515.141345	215.166189
79.000000	6481.393238	312.908593
78.000000	7875.812168	329.181251
77.000000	8974.005844	353.143255
76.000000	10057.629033	375.429354
75.000000	11255.624440	454.997688
74.000000	12521.755380	572.511341
73.000000	13675.750507	534.213183
72.000000	14600.428102	582.417921
71.000000	15334.085638	633.277013
70.000000	15695.530070	499.681263
69.000000	15469.051923	682.784547
68.000000	14660.399045	696.100059
67.000000	13413.175600	551.486457
66.000000	11880.592962	451.756407
65.000000	10494.004744	441.672982
64.000000	8796.927576	464.041095
63.000000	7197.278387	275.867369
62.000000	6139.852770	200.924636
61.000000	5040.574607	190.856684
60.000000	4326.678571	172.504474
59.000000	3688.833573	118.016546
58.000000	3174.708692	172.142877
57.000000	2773.358129	91.653209
56.000000	2484.313863	78.352278
55.000000	2235.025221	63.978205
54.000000	1984.243185	67.255064
53.000000	1826.414390	68.819615
52.000000	1713.505435	54.767922
51.000000	1485.607160	57.292505
50.000000	1466.514615	44.206215
49.000000	1390.762944	30.550553
48.000000	1289.550687	32.040296
47.000000	1194.840390	48.679359
46.000000	1201.039204	35.744738
45.000000	1094.916119	27.199517
44.000000	1068.555957	24.087549
43.000000	1011.727800	17.612387
42.000000	1013.976913	22.244599
41.000000	933.157326	32.519433
40.000000	899.515816	19.958480
39.000000	909.863407	26.467721
38.000000	870.605248	20.585294
37.000000	895.699408	16.809689
36.000000	839.375912	28.903100
35.000000	801.680107	19.135378
34.000000	778.650131	28.467651
33.000000	763.144791	32.283030
32.000000	757.673401	31.793175
31.000000	723.121795	17.091203
30.000000	720.987748	19.224542
29.000000	736.177616	34.834643
28.000000	861.019419	22.958732
27.000000	802.572532	21.085913
26.000000	803.457057	44.824629
25.000000	855.162506	40.219572
24.000000	884.043752	32.982009
23.000000	867.723132	21.777549
22.000000	850.126331	35.589804
21.000000	887.967701	20.263683
20.000000	830.589498	36.098725
19.000000	745.613176	24.585422
18.000000	764.273417	26.133104
17.000000	791.543112	22.126945
16.000000	777.642283	33.487756
15.000000	725.125696	26.307669
14.000000	793.587426	24.029873
13.000000	762.304691	40.905148
12.000000	793.442483	27.840046
11.000000	832.891530	19.084061
10.000000	768.940830	25.124334
9.000000	815.103751	50.037555
8.000000	888.789024	23.430034
7.000000	843.250639	34.637259
6.000000	832.278566	23.471658
5.000000	814.954873	26.071506
4.000000	844.970170	26.694168
3.000000	846.524499	20.105768
2.000000	879.002639	41.966467
1.000000	869.805572	37.946470
0.000000	859.590691	23.917627
