Data Saved Successfully
Date and Time: 2019_01_09__15_03_00
Name: Spectralon
Description: slit at 1.16, inner and outer volumes evacuated, using red height
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 302355.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	366.575261	9.372075
84.000000	382.981278	12.904641
83.000000	411.508840	11.683176
82.000000	419.486092	6.257756
81.000000	410.975750	7.038402
80.000000	403.456866	16.895427
79.000000	425.177654	6.912002
78.000000	428.886405	6.830631
77.000000	434.543748	13.785036
76.000000	416.321611	14.594473
75.000000	432.222625	18.089405
74.000000	455.824154	8.038997
73.000000	452.639648	14.374733
72.000000	466.118463	7.543362
71.000000	462.180983	12.038484
70.000000	469.314345	8.788273
69.000000	471.745177	9.082060
68.000000	459.712732	7.250283
67.000000	485.796632	10.466948
66.000000	467.845783	10.712440
65.000000	498.785981	12.638419
64.000000	542.972389	20.215344
63.000000	505.362451	13.492625
62.000000	580.905243	12.402456
61.000000	638.453727	16.463171
60.000000	634.810427	13.743142
59.000000	592.160170	16.934894
58.000000	562.343848	10.660763
57.000000	527.860802	16.643745
56.000000	532.259191	17.104187
55.000000	534.719186	10.442162
54.000000	531.867465	12.575903
53.000000	501.832822	15.506723
52.000000	519.836904	23.683711
51.000000	527.469388	10.160938
50.000000	512.314651	12.514880
49.000000	503.131953	13.195607
48.000000	524.749212	10.136239
47.000000	530.984931	12.371475
46.000000	540.576217	7.055098
45.000000	533.341611	16.100398
44.000000	550.337423	10.997603
43.000000	545.886575	13.431618
42.000000	569.551834	23.751491
41.000000	512.121827	12.681888
40.000000	516.109240	15.065213
39.000000	533.636929	8.914084
38.000000	555.642020	14.922161
37.000000	564.320739	12.576964
36.000000	578.124263	33.188880
35.000000	570.078547	15.151579
34.000000	558.518983	12.051486
33.000000	540.073736	13.249507
32.000000	555.540534	17.741098
31.000000	539.180593	19.984360
30.000000	540.073736	15.917939
29.000000	557.901021	21.170414
28.000000	561.516488	16.388292
27.000000	559.447209	18.806763
26.000000	567.874019	12.166174
25.000000	573.026992	13.841463
24.000000	565.155354	15.935967
23.000000	576.954282	11.125639
22.000000	589.870341	21.895115
21.000000	586.400242	11.752116
20.000000	578.553210	21.097340
19.000000	584.669611	22.971281
18.000000	595.117290	15.802735
17.000000	600.856338	10.502875
16.000000	609.562021	20.134775
15.000000	641.286864	22.141346
14.000000	623.666382	14.570665
13.000000	665.266518	23.501891
12.000000	654.554496	21.330293
11.000000	638.100465	11.936101
10.000000	659.036535	17.352344
9.000000	671.432750	15.823235
8.000000	684.437061	24.219599
7.000000	645.438685	27.299691
6.000000	710.034295	19.180919
5.000000	714.109347	24.774815
4.000000	753.216170	24.788414
3.000000	745.609049	16.304963
2.000000	731.980613	31.876397
1.000000	732.248049	22.731800
0.000000	744.372038	11.407648
