Data Saved Successfully
Date and Time: 2019_01_09__15_28_49
Name: Spectralon
Description: slit at 1.16, inner and outer volumes evacuated, using red height
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 8.000000
Incident Power: 302355.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	282.969038	5.421744
84.000000	310.222025	3.906829
83.000000	294.891028	6.289675
82.000000	299.343324	4.309205
81.000000	306.686146	9.183916
80.000000	315.194191	8.209641
79.000000	345.783758	5.520417
78.000000	349.122161	6.741589
77.000000	349.379689	7.000203
76.000000	354.126137	15.093814
75.000000	364.280398	8.126835
74.000000	373.205060	9.609954
73.000000	366.506186	9.120319
72.000000	376.249570	5.163699
71.000000	384.612510	8.092614
70.000000	429.518759	14.499517
69.000000	435.910510	7.791630
68.000000	463.973392	13.072628
67.000000	454.229119	21.798408
66.000000	474.627242	16.676556
65.000000	455.907461	12.946858
64.000000	481.688051	8.377227
63.000000	468.968846	27.065552
62.000000	486.512620	7.994723
61.000000	493.659580	19.309613
60.000000	518.397148	11.627795
59.000000	537.490954	11.213453
58.000000	541.270887	10.135642
57.000000	563.802461	15.661775
56.000000	586.507358	25.845314
55.000000	598.420287	11.177964
54.000000	635.752725	41.747670
53.000000	618.400600	8.687110
52.000000	642.235218	20.164284
51.000000	695.511121	22.132394
50.000000	695.126290	26.599345
49.000000	700.925066	12.948648
48.000000	703.902958	15.642944
47.000000	722.989733	13.982500
46.000000	728.476542	17.192964
45.000000	745.745246	23.594872
44.000000	716.219061	21.660476
43.000000	714.109347	39.668177
42.000000	720.856075	16.770746
41.000000	694.999342	21.344856
40.000000	717.806431	22.195303
39.000000	714.765739	24.831452
38.000000	733.602936	25.555373
37.000000	716.746471	19.447860
36.000000	757.115854	18.891852
35.000000	751.134586	23.985426
34.000000	763.144791	19.348784
33.000000	808.216386	15.103657
32.000000	816.458431	30.433275
31.000000	815.555061	15.845502
30.000000	807.322146	20.366382
29.000000	842.168389	30.446608
28.000000	882.742891	24.092653
27.000000	884.856541	31.547228
26.000000	853.743512	21.125770
25.000000	880.624549	34.633769
24.000000	864.041843	23.335074
23.000000	914.241237	29.359232
22.000000	887.967701	24.274856
21.000000	918.802936	33.869529
20.000000	926.126578	28.882760
