Data Saved Successfully
Date and Time: 2018_08_28__18_04_15
Name: Power measurement
Description: repeating M18 turn measurements to double check the last ones; shortened sample rack parts and reinstalled; slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	6489.827683	260.612815
94.750000	7185.192437	325.453064
94.500000	7974.699506	281.933661
94.250000	8904.033035	331.180851
94.000000	9901.408419	315.421666
93.750000	11159.577726	416.037692
93.500000	28608.580116	1182.031996
93.250000	85399.614947	4209.435981
93.000000	156674.148506	6101.377484
92.750000	234478.912745	7870.854963
92.500000	315524.418073	14596.822513
92.250000	403722.903579	17927.073663
92.000000	496779.172597	15292.354812
91.750000	589746.169186	23434.081093
91.500000	663483.894798	25404.257056
91.250000	773978.029051	28789.425990
91.000000	834477.083316	29138.291953
90.750000	885698.139058	29644.844581
90.500000	932150.210754	28494.866842
90.250000	984463.263414	36499.976049
90.000000	972498.822089	33366.340494
89.750000	929481.585388	32545.379348
89.500000	863952.291559	33251.151359
89.250000	783983.371577	28648.818318
89.000000	699602.110858	24838.006732
88.750000	605309.151604	21625.722055
88.500000	525792.071562	15945.598258
88.250000	442209.454009	17654.313775
88.000000	365097.534756	11634.324635
87.750000	290480.471586	11637.847674
87.500000	215972.388896	8725.109101
87.250000	144943.860416	5686.045643
87.000000	77039.633883	3453.711841
86.750000	27424.050156	1319.606524
86.500000	12086.136621	408.481708
86.250000	10874.208627	378.567863
86.000000	10040.779636	323.784610
85.750000	9449.142203	349.572546
85.500000	9169.966150	333.658442
85.250000	8910.701923	280.714934
85.000000	8655.546930	340.310201
