Data Saved Successfully
Date and Time: 2018_08_28__17_43_46
Name: M18 turn, centered, 60 deg
Description: repeating M18 turn measurements to double check the last ones; shortened sample rack parts and reinstalled; slit width at 0.59; using log scale, long time constant; 500 ms wait time, 50 avgs, using median instead of mean; rate uses updated calibration and deadtime correction
Substance: vacuum
Sample ID: 3
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 987000.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
5.000000	1124.828142	34.207894
4.500000	1100.180581	25.646003
4.000000	1057.956538	22.817230
3.500000	1066.776114	26.692109
3.000000	1106.089031	22.728895
2.500000	1114.489670	45.179845
2.000000	1118.614813	38.272113
1.500000	1127.741612	30.841393
1.000000	1132.957246	27.956014
0.500000	1084.252655	27.223292
0.000000	1163.486200	33.659913
