Data Saved Successfully
Date and Time: 2018_10_04__12_05_35
Name: background measurement
Description: reflectance measurements; setting angle from above for all runs now; with cell, slit at 1.0
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: 1019100.000000
Wavelength: 310.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	2802.298693	69.672776
84.000000	2131.576538	79.714323
83.000000	1862.577319	80.574003
82.000000	1796.580262	67.434591
81.000000	1659.868121	45.305281
80.000000	1383.581291	54.967366
79.000000	1220.938806	40.025369
78.000000	1023.947451	59.359315
77.000000	916.602971	26.710425
76.000000	838.600324	43.738387
75.000000	709.641425	17.719900
74.000000	659.036535	18.034046
73.000000	576.954282	14.899270
72.000000	552.470903	13.244194
71.000000	565.778210	9.757965
70.000000	558.006026	18.027058
69.000000	513.541346	15.348398
68.000000	533.341611	14.423578
67.000000	526.107545	14.341368
66.000000	510.426398	9.375824
65.000000	518.015606	18.784725
64.000000	526.107545	8.496706
63.000000	553.288015	11.641232
62.000000	557.904109	13.025173
61.000000	512.121827	8.494396
60.000000	511.274826	11.184962
59.000000	549.524661	13.673621
58.000000	514.491772	5.986166
57.000000	509.954715	13.508279
56.000000	497.041035	18.721923
55.000000	477.000993	16.623532
54.000000	489.034998	11.258197
53.000000	487.051649	13.913997
52.000000	479.203471	11.184955
51.000000	477.352392	12.571454
50.000000	452.306389	11.049844
49.000000	519.356542	18.501605
48.000000	495.757596	10.830783
47.000000	491.567701	13.191005
46.000000	467.325366	10.308489
45.000000	458.104131	12.364843
44.000000	385.536454	13.953310
43.000000	378.760049	27.243299
42.000000	321.732242	8.524249
41.000000	277.727866	5.629187
40.000000	260.833073	6.743219
39.000000	216.978955	6.107221
38.000000	175.137768	6.130346
37.000000	153.872943	5.431757
36.000000	138.656979	1.630357
35.000000	124.898291	1.321451
34.000000	131.909802	5.123002
33.000000	138.812447	4.148087
32.000000	134.574669	1.995511
31.000000	145.119948	2.175719
30.000000	145.282533	1.626990
29.000000	139.072460	1.737595
28.000000	132.477669	2.154957
27.000000	130.414212	1.475051
26.000000	137.163167	3.206050
25.000000	130.682229	1.868676
24.000000	130.073018	2.773105
23.000000	123.364985	3.271774
22.000000	109.708974	1.859570
21.000000	110.577508	1.414940
20.000000	116.515332	2.394246
19.000000	119.814455	1.591106
18.000000	109.647237	2.625197
17.000000	110.763739	1.468593
16.000000	110.225195	1.991504
15.000000	112.903763	2.818966
14.000000	114.609551	2.342972
13.000000	109.895011	1.427005
12.000000	107.710092	1.511760
11.000000	105.766511	1.032803
10.000000	108.991219	1.078956
9.000000	110.972132	1.944648
8.000000	105.014220	1.109980
7.000000	104.345339	1.173550
6.000000	100.081639	1.161418
5.000000	104.541912	1.109786
4.000000	104.561354	1.255022
3.000000	101.141015	2.009140
2.000000	102.153739	2.859006
1.000000	94.946840	1.604305
0.000000	100.270358	1.572074
-1.000000	97.005361	2.105126
-2.000000	95.483986	0.957671
-3.000000	99.387960	1.753735
-4.000000	100.176520	1.483378
-5.000000	96.731962	1.585322
-6.000000	102.191757	2.803688
-7.000000	101.160409	1.389448
-8.000000	101.446029	1.093551
-9.000000	108.175682	3.020345
-10.000000	109.895011	1.644471
-11.000000	107.993102	1.895273
-12.000000	104.110983	3.292459
-13.000000	98.698980	1.344249
-14.000000	98.513150	1.835362
-15.000000	105.945408	2.117821
-16.000000	105.469005	1.800225
-17.000000	104.286555	1.121676
-18.000000	99.238927	2.889969
-19.000000	100.383530	1.397224
-20.000000	104.287142	3.726029
-21.000000	108.562529	2.617075
-22.000000	116.515332	1.077793
-23.000000	119.165202	1.245198
-24.000000	118.097845	1.863287
-25.000000	117.965169	0.940116
-26.000000	121.485883	2.546776
-27.000000	121.872724	1.378290
-28.000000	128.742257	3.144674
-29.000000	134.825374	1.220276
-30.000000	133.996477	2.803076
-31.000000	139.932179	2.074200
-32.000000	153.300807	5.137775
-33.000000	159.005575	2.368758
-34.000000	150.076172	1.443227
-35.000000	150.103886	1.272571
-36.000000	151.481624	2.949180
-37.000000	152.758960	1.711989
-38.000000	154.765378	2.780379
-39.000000	162.447912	3.598259
-40.000000	165.164429	2.560516
-41.000000	166.429670	3.091169
-42.000000	163.449538	2.224978
-43.000000	167.393742	6.264977
-44.000000	173.290911	4.881731
-45.000000	178.127799	4.385004
-46.000000	160.852472	2.815657
-47.000000	167.986646	2.737957
-48.000000	179.726353	5.168377
-49.000000	186.397304	2.807154
-50.000000	181.776643	2.951287
-51.000000	184.329548	2.885998
-52.000000	175.725315	5.508892
-53.000000	187.683460	7.288437
-54.000000	196.828608	4.415086
-55.000000	196.828608	3.503340
-56.000000	186.849020	6.802878
-57.000000	185.913482	3.084650
-58.000000	197.634309	3.179424
-59.000000	208.220454	3.129441
-60.000000	197.304161	5.513566
