Data Saved Successfully
Date and Time: 2019_01_14__15_06_53
Name: LUX old sample
Description: slit at 1.00, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 1
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 850826.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	182.895596	3.014573
84.000000	196.645498	4.284451
83.000000	208.028040	9.319422
82.000000	232.954094	5.168024
81.000000	247.007048	3.417484
80.000000	263.014441	6.703511
79.000000	301.398667	6.594415
78.000000	304.086676	4.374487
77.000000	336.390262	6.225840
76.000000	354.780474	5.085848
75.000000	385.039000	9.045441
74.000000	409.764054	8.548378
73.000000	420.262907	20.341417
72.000000	432.143632	13.217858
71.000000	439.057939	9.487464
70.000000	472.092715	7.877985
69.000000	513.638016	11.711148
68.000000	505.270133	5.899063
67.000000	554.514413	16.059829
66.000000	556.565471	11.404258
65.000000	562.343848	12.496930
64.000000	618.397177	19.341739
63.000000	618.513558	9.313189
62.000000	671.432750	14.691181
61.000000	680.787550	16.193366
60.000000	675.532919	20.715287
59.000000	709.641425	19.012160
58.000000	749.473466	30.033501
57.000000	784.850714	12.044498
56.000000	799.168019	18.856998
55.000000	861.019419	17.939113
54.000000	881.927165	26.951279
53.000000	922.886573	21.766211
52.000000	972.368111	25.668091
51.000000	999.477211	38.630708
50.000000	1000.407444	24.343192
49.000000	1023.000940	31.757593
48.000000	1079.058645	37.260440
47.000000	1121.505930	34.374904
46.000000	1099.163407	33.399060
45.000000	1081.655519	27.640330
44.000000	1158.559523	41.048743
43.000000	1142.619082	36.356971
42.000000	1159.625405	26.680738
41.000000	1155.995167	28.250067
40.000000	1172.330599	35.810911
39.000000	1161.335436	40.537037
38.000000	1121.512142	32.890363
37.000000	1145.578771	47.509493
36.000000	1108.542358	22.257132
35.000000	1113.465396	32.660944
34.000000	1087.259438	20.360185
33.000000	1118.614813	49.934922
32.000000	1072.504674	34.008914
31.000000	1079.656448	31.872941
30.000000	1064.020577	61.876887
29.000000	1015.662819	23.484107
28.000000	1067.568102	22.723032
27.000000	1001.327455	42.469547
26.000000	1066.776114	40.022192
25.000000	1054.446876	31.624028
24.000000	1047.845466	31.148537
23.000000	1027.349648	29.780232
22.000000	1043.981996	44.372325
21.000000	1080.452041	44.719186
20.000000	1051.723271	29.940502
19.000000	1005.583805	24.157890
18.000000	1015.848440	40.537010
17.000000	1034.205262	49.390759
16.000000	1073.497110	31.937423
15.000000	1038.601721	32.731659
14.000000	1030.009973	35.086344
13.000000	1032.865942	22.280702
12.000000	1037.072893	30.340672
11.000000	1052.498225	35.897454
10.000000	1049.006719	28.898451
9.000000	1046.106002	37.260342
8.000000	1019.229304	30.263843
7.000000	1057.558188	52.824435
6.000000	1019.421224	20.893832
5.000000	1027.537410	19.583236
4.000000	1006.140801	44.151768
3.000000	1002.248314	33.492956
2.000000	1071.519092	31.946363
1.000000	997.823763	20.036419
0.000000	1016.602523	29.656608
