Data Saved Successfully
Date and Time: 2018_10_02__17_38_20
Name: M18 turn, 50 deg
Description: With cell, slit at 0.61
Substance: vacuum
Sample ID: 3
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 891176.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
80	268.576366	29.696948
79	387.966686	8.465824
78	385.250286	7.110268
77	439.544539	16.235052
76	492.930372	11.679933
75	565.361853	19.757292
74	568.710735	15.122015
73	589.543946	10.20449
72	651.662757	14.825207
71	716.746471	17.28565
70	748.781036	18.607611
69	766.251472	28.28667
68	851.539303	20.404138
67	894.876642	30.368022
66	955.994932	27.241729
65	991.028789	23.278672
64	1079.656448	29.826364
63	1121.922221	31.48578
62	1176.448881	43.841286
61	1217.561154	44.749513
60	1224.773654	36.015051
59	1333.394862	45.981923
58	1432.229754	47.085047
57	1417.223483	39.904415
56	1495.798237	43.928345
55	1483.417755	51.144712
54	1532.180103	50.443242
53	1563.933407	61.397546
52	1589.007245	40.709005
51	1572.342815	41.514382
50	1548.399983	40.661527
49	1595.480097	71.211631
48	1581.97283	66.389154
47	1594.003057	47.672693
46	1531.050526	53.093515
45	1538.992224	82.764789
44	1536.434122	51.17502
43	1527.370352	66.348762
42	1455.442164	39.069367
41	1440.191751	43.900191
40	1446.064119	45.812064
39	1378.735242	54.768737
38	1415.127392	49.384875
37	1397.718562	58.031467
36	1385.630483	34.251362
35	1275.330481	36.397626
34	1317.48416	39.155141
33	1248.528944	43.297011
32	1202.810501	62.283947
31	1213.520344	45.174178
30	1139.458751	35.676337
29	1155.137382	31.182453
28	1105.880749	36.357785
27	1131.70279	30.895899
26	1059.715758	46.540977
25	1085.255992	19.986513
24	1050.553184	33.279363
23	1051.531077	51.072906
22	1081.655519	29.698888
21	1013.415569	36.178716
20	1004.659874	31.420591
19	996.719308	27.147274
18	1009.863884	24.65692
17	976.863415	46.434382
16	980.477909	19.80895
15	970.754238	30.6384
14	1001.144493	49.278246
13	980.477909	28.547036
12	935.578385	29.414498
11	992.676448	27.154958
10	987.37531	27.288758
9	952.998403	21.009659
8	966.463686	28.92833
7	961.659529	21.210896
6	942.85329	25.356279
5	914.06916	28.93984
4	924.758553	26.014668
3	947.038798	26.06013
2	926.126578	34.613369
1	921.349894	45.553127
0	915.081841	26.328711
-1	903.338513	22.078117
-2	914.241237	34.868216
-3	924.589612	52.527471
-4	901.006034	18.950457
-5	905.506581	22.257924

