Data Saved Successfully
Date and Time: 2019_02_20__09_50_01
Name: Power measurement
Description: slit at 1.00
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	3597.562148	132.492723
94.750000	4180.539472	138.277121
94.500000	4656.078037	166.999561
94.250000	5378.437702	183.015182
94.000000	6064.938181	218.547524
93.750000	6929.150122	273.691075
93.500000	8004.420098	308.959234
93.250000	10129.046195	420.969491
93.000000	30758.546795	1750.804474
92.750000	65463.375288	3291.429189
92.500000	109471.249419	4964.865598
92.250000	159677.077565	6797.287625
92.000000	220752.981071	7884.934047
91.750000	290480.471586	10122.615767
91.500000	358051.617742	13634.299739
91.250000	414710.769801	17304.671616
91.000000	482795.342588	18579.590226
90.750000	559617.867406	21010.824345
90.500000	615579.692116	22098.708828
90.250000	674637.914304	26108.836465
90.000000	718008.625036	25429.029873
89.750000	736367.928270	28265.191829
89.500000	754373.759510	28806.918090
89.250000	754655.651436	29553.057715
89.000000	721615.886154	26678.183244
88.750000	656517.606681	26350.744297
88.500000	600855.532290	21945.006446
88.250000	532721.715348	21145.783172
88.000000	480047.771905	18665.866539
87.750000	419079.177264	15363.688918
87.500000	348443.813126	11483.328658
87.250000	275758.312303	9510.833621
87.000000	205694.555177	8024.194215
86.750000	131755.466800	5887.218819
86.500000	66171.955388	2961.386794
86.250000	22158.736709	1028.590430
86.000000	5802.309709	188.075721
85.750000	4672.534998	199.948872
85.500000	4119.665669	165.940988
85.250000	3828.352242	161.306821
85.000000	3389.545923	122.988985
