Data Saved Successfully
Date and Time: 2019_02_20__10_03_30
Name: Mirror alignment
Description: slit at 1.00, using blue height
Substance: vacuum
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 67.000000
Incident Power: 754656.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
72.000000	760.896755	10.880387
71.500000	1143.885674	40.620304
71.000000	1658.634805	67.043289
70.500000	2507.435753	61.290719
70.000000	23998.740816	1183.875423
69.500000	94292.132303	3373.097920
69.000000	177720.161016	6714.427524
68.500000	276925.512664	10407.362237
68.000000	389430.429280	14043.329586
67.500000	483775.311967	21378.839627
67.000000	552944.606265	20887.068962
66.500000	566373.041357	19589.789971
66.000000	537059.992442	20502.191276
65.500000	440747.208246	13339.689428
65.000000	337912.947329	12125.960308
64.500000	251079.106130	9622.823587
64.000000	157223.601582	7536.892330
63.500000	59263.959092	2524.950887
63.000000	7535.883582	189.859061
62.500000	5405.473344	197.557766
62.000000	4162.714078	163.889064
