Data Saved Successfully
Date and Time: 2019_02_20__10_11_21
Name: Mirror alignment
Description: slit at 1.00, using blue height
Substance: vacuum
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 754656.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
50.000000	1950.389401	56.760634
49.500000	2606.912606	87.831756
49.000000	3478.088991	112.222901
48.500000	4428.293950	159.120020
48.000000	9886.699809	470.816503
47.500000	76300.780269	3259.240988
47.000000	159295.195389	6273.424141
46.500000	252562.475874	10795.196620
46.000000	349920.525333	14556.995487
45.500000	445148.637939	16473.928290
45.000000	525114.902453	22230.047218
44.500000	545044.548754	17302.667669
44.000000	539048.656534	25870.742785
43.500000	450506.325326	18785.812414
43.000000	350240.951316	13859.586957
42.500000	257059.519369	11978.801343
42.000000	176544.611766	6670.702360
41.500000	96319.642629	3994.129507
41.000000	16910.684903	653.930569
40.500000	5949.866265	215.635294
40.000000	4660.414100	186.624711
