Data Saved Successfully
Date and Time: 2018_10_02__15_24_12
Name: Power measurement, slit at 0.31, 175 nm
Description: reflectance measurements; with cell; want to try slit at 0.31 several times just to check reproducibility of power measurement; each time slit is set to 0.31, it is done after raising the slit up to 1.8 and then back down to 0.31.
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	1422.205327	60.807143
94.750000	1526.244336	32.665034
94.500000	1638.517409	75.996536
94.250000	1742.582417	43.898136
94.000000	1932.779314	78.669964
93.750000	2100.240817	53.389040
93.500000	4733.721670	238.889305
93.250000	11493.049583	434.744481
93.000000	19575.450084	783.715046
92.750000	29038.176874	1256.620147
92.500000	38963.084703	1598.503604
92.250000	50400.550999	1833.763096
92.000000	61608.515581	2672.527177
91.750000	72899.059182	2875.932255
91.500000	86162.199165	2826.324790
91.250000	98082.879041	3965.721980
91.000000	110794.732775	3492.239046
90.750000	117739.531129	4012.703534
90.500000	124955.322360	4609.594414
90.250000	129920.088713	4344.805460
90.000000	127002.902031	4832.949502
89.750000	122645.896665	4793.587947
89.500000	113111.975133	4877.760281
89.250000	102516.235190	3949.460679
89.000000	91591.091793	3196.243673
88.750000	79785.945754	3193.757203
88.500000	68979.550989	3396.215202
88.250000	57219.708554	2439.463457
88.000000	47525.376599	1624.129225
87.750000	36860.828154	1299.537356
87.500000	27970.960308	1255.478812
87.250000	18659.822109	696.165601
87.000000	10900.621790	389.267208
86.750000	4205.464603	155.635698
86.500000	1411.734727	41.546116
86.250000	1290.501478	40.365312
86.000000	1170.383860	29.390694
85.750000	1106.089031	23.830652
85.500000	1014.538570	31.199378
85.250000	1036.114219	22.741846
85.000000	955.994932	23.287981
