Data Saved Successfully
Date and Time: 2019_01_10__15_34_33
Name: Misalignment check
Description: slit at 0.62, inner and outer volumes evacuated, blue height mirror at 60
Substance: vacuum
Sample ID: -3
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	357.810308	7.280524
94.750000	326.103500	8.317288
94.500000	348.801001	7.760167
94.250000	362.734977	8.125870
94.000000	356.092757	8.396448
93.750000	354.257694	16.994728
93.500000	352.948223	16.821937
93.250000	343.363144	11.549777
93.000000	331.635460	6.784640
92.750000	354.257694	9.735535
92.500000	346.488077	4.867244
92.250000	360.396100	14.847887
92.000000	345.847030	5.222640
91.750000	352.037580	4.215442
91.500000	325.079554	10.326329
91.250000	342.792463	6.300651
91.000000	339.764715	5.227470
90.750000	352.101991	9.948584
90.500000	338.698148	10.646721
90.250000	347.899069	12.438153
90.000000	350.674051	7.957182
89.750000	338.384645	7.206095
89.500000	357.808324	6.694286
89.250000	341.591417	6.223465
89.000000	337.511362	11.458303
88.750000	353.275139	8.991359
88.500000	356.292188	10.942311
88.250000	366.236105	5.845384
88.000000	357.213774	7.671586
87.750000	357.281107	14.943415
87.500000	342.222725	14.242161
87.250000	356.817954	8.510363
87.000000	419.874320	21.127411
86.750000	454.898708	15.130596
86.500000	529.127577	9.277759
86.250000	582.518334	12.298811
86.000000	632.009390	29.001570
85.750000	652.146231	8.596019
85.500000	697.828449	28.590760
85.250000	797.696342	34.685123
85.000000	821.294874	23.376201
