Data Saved Successfully
Date and Time: 2018_12_06__15_02_43
Name: Background measurement with monochromator on
Description: shift PMT by +1 deg relative to previous mirror alignment measurements, slit size set to 0.72, PT06 reads 0.20 barg
Substance: LXe
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: 992432.000000
Wavelength: 220.000000
Temperature: 177.000000
Pressure: 2.490000
85.000000	2492.611297	95.367016
84.000000	1914.627427	76.541364
83.000000	1412.251326	149.389841
82.000000	1163.486200	56.180883
81.000000	959.888064	38.177958
80.000000	847.312117	30.747318
79.000000	768.374985	15.765470
78.000000	715.692039	37.507237
77.000000	662.573106	25.546113
76.000000	642.708142	25.640848
75.000000	598.973669	26.852887
74.000000	538.783782	20.211198
73.000000	512.882202	7.908186
72.000000	488.850917	10.122355
71.000000	522.818113	19.051804
70.000000	508.263631	18.415864
69.000000	446.826706	8.519967
68.000000	382.981278	5.183325
67.000000	335.025672	9.319007
66.000000	286.023796	4.329869
65.000000	231.190727	4.051165
64.000000	222.276666	4.293381
63.000000	203.671110	10.017997
62.000000	200.555405	2.859904
61.000000	201.937933	3.306880
60.000000	219.043140	5.533474
59.000000	233.170585	3.432210
58.000000	250.183877	6.872446
57.000000	261.945519	10.366397
56.000000	244.682295	4.354099
55.000000	229.056682	5.688880
54.000000	210.865840	7.700491
53.000000	211.414899	2.385600
52.000000	215.655542	5.593967
51.000000	206.757441	3.223388
50.000000	211.101986	3.253801
49.000000	183.338941	2.812985
48.000000	219.816240	8.717633
47.000000	198.664558	3.396935
46.000000	188.487939	2.868390
45.000000	174.714957	3.316046
44.000000	177.764332	8.072321
43.000000	185.084741	2.080159
42.000000	174.389505	3.134347
41.000000	167.393742	3.445949
40.000000	165.965447	2.556677
39.000000	160.852472	2.421101
38.000000	158.384557	5.113570
37.000000	153.015524	2.882478
36.000000	163.419400	5.160874
35.000000	151.425700	2.354246
34.000000	146.016383	2.759319
33.000000	140.220171	4.632380
32.000000	158.354455	3.967023
31.000000	152.161103	3.267377
30.000000	151.566395	2.567781
29.000000	147.881056	3.927101
28.000000	142.011292	4.013665
27.000000	133.871824	2.463362
26.000000	135.153794	1.809707
25.000000	131.343587	5.634596
24.000000	123.827895	2.765702
23.000000	125.531629	1.258680
22.000000	129.976007	1.980593
21.000000	130.438356	1.553035
20.000000	125.155887	2.294544
19.000000	116.997099	1.071638
18.000000	113.327546	2.322765
17.000000	118.031489	1.363351
16.000000	125.015443	2.247633
15.000000	131.441599	2.580987
14.000000	137.086319	1.681864
13.000000	129.805499	2.908386
12.000000	129.587220	2.143526
11.000000	125.907771	1.170888
10.000000	131.810708	2.037420
9.000000	132.775903	2.076764
8.000000	131.810708	1.896660
7.000000	132.502930	1.978286
6.000000	139.906311	2.253220
5.000000	144.309703	1.519283
4.000000	156.243713	2.775589
3.000000	146.535525	1.604055
2.000000	149.517087	4.675677
1.000000	147.082825	3.387544
0.000000	157.705958	2.760115
-1.000000	152.501965	1.529397
-2.000000	154.448043	2.452137
-3.000000	150.131606	1.943945
-4.000000	147.301977	3.165562
-5.000000	148.212488	1.948782
-6.000000	139.384483	1.439814
-7.000000	141.060781	2.798454
-8.000000	137.574252	1.666245
-9.000000	149.210338	3.816901
-10.000000	148.322851	2.428009
-11.000000	137.779476	2.559687
-12.000000	136.498298	2.914901
-13.000000	142.969696	3.739165
-14.000000	139.593141	1.668759
-15.000000	148.156922	4.416191
-16.000000	143.772547	1.528924
-17.000000	147.028498	2.431988
-18.000000	138.968865	1.456608
-19.000000	149.210338	1.695108
-20.000000	153.158528	4.469322
-21.000000	150.076172	1.946032
-22.000000	154.361686	2.279179
-23.000000	175.594908	3.324789
-24.000000	185.153921	8.581322
-25.000000	188.347146	2.845563
-26.000000	199.034659	5.635886
-27.000000	228.420404	3.422393
-28.000000	226.102727	8.191398
-29.000000	234.471109	4.224479
-30.000000	242.651580	5.756685
-31.000000	246.915066	4.882433
-32.000000	262.722356	2.762550
-33.000000	253.074649	10.464260
-34.000000	263.308310	5.129117
-35.000000	283.231534	3.428423
-36.000000	292.661970	6.142953
-37.000000	293.203422	4.551477
-38.000000	277.471971	5.224052
-39.000000	296.313499	6.484753
-40.000000	315.953997	8.110407
-41.000000	312.873564	6.935045
-42.000000	336.950348	10.541735
-43.000000	321.732242	4.729166
-44.000000	340.205858	11.001099
-45.000000	348.414450	6.184607
-46.000000	365.358191	4.205575
-47.000000	353.081302	6.114001
-48.000000	368.747545	7.568939
-49.000000	385.250286	12.647842
-50.000000	392.724992	6.389890
-51.000000	404.576016	10.424112
-52.000000	410.825515	9.444287
-53.000000	458.695585	18.460541
-54.000000	432.780770	12.755835
-55.000000	447.651486	12.262372
-56.000000	446.003441	14.246382
-57.000000	448.728702	6.486147
-58.000000	446.910849	6.984895
-59.000000	435.348342	9.750876
-60.000000	496.213429	15.013481
